date,high,low,close,previous,diff,numtrans,tradedshares,volume
2012-02-29,79.0,79.0,79.0,80.0,-1.0,1,40,3160.0
2012-03-05,80.0,80.0,80.0,79.0,1.0,2,40,3200.0
2012-03-12,81.0,81.0,81.0,80.0,1.0,1,200,16200.0
2012-03-15,81.0,81.0,81.0,81.0,,2,140,11340.0
2012-03-19,80.0,80.0,80.0,81.0,-1.0,2,50,4000.0
2012-03-20,81.0,81.0,81.0,80.0,1.0,5,60,4860.0
2012-03-25,81.0,81.0,81.0,81.0,,2,190,15390.0
2012-03-27,80.0,78.0,78.0,81.0,-3.0,14,190,15090.0
2012-03-28,78.0,77.0,78.0,78.0,,4,80,6200.0
2012-04-01,77.0,76.0,76.0,78.0,-2.0,5,140,10760.0
2012-04-09,75.0,74.0,74.0,76.0,-2.0,6,400,29700.0
2012-05-22,75.0,75.0,75.0,74.0,1.0,1,10,750.0
2012-05-23,76.0,76.0,76.0,75.0,1.0,3,30,2280.0
2012-05-24,77.0,77.0,77.0,76.0,1.0,1,20,1540.0
2012-05-29,81.0,78.0,81.0,77.0,4.0,7,330,26250.0
2012-05-30,84.0,82.0,84.0,81.0,3.0,5,830,69220.0
2012-06-03,85.0,85.0,85.0,84.0,1.0,2,120,10200.0
2012-06-04,84.0,84.0,84.0,85.0,-1.0,1,390,32760.0
2012-06-05,84.0,83.0,83.0,84.0,-1.0,4,40,3330.0
2012-06-07,83.0,82.0,82.0,83.0,-1.0,3,210,17280.0
2012-06-11,82.0,82.0,82.0,82.0,,12,170,13940.0
2012-06-12,81.0,81.0,81.0,82.0,-1.0,2,30,2430.0
2012-06-14,82.0,81.0,82.0,81.0,1.0,2,240,19610.0
2012-06-19,81.0,81.0,81.0,82.0,-1.0,2,40,3240.0
2012-06-20,82.0,82.0,82.0,81.0,1.0,1,20,1640.0
2012-06-25,83.0,83.0,83.0,82.0,1.0,5,110,9130.0
2012-08-07,82.0,82.0,82.0,83.0,-1.0,3,50,4100.0
2012-08-22,83.0,82.0,82.0,82.0,,12,330,27280.0
2012-08-23,83.0,82.0,83.0,82.0,1.0,3,160,13220.0
2012-08-26,84.0,83.0,83.0,83.0,,6,360,30160.0
2012-08-28,83.0,83.0,83.0,83.0,,3,30,2490.0
2012-08-29,86.0,83.0,86.0,83.0,3.0,5,480,40770.0
2012-09-03,85.0,85.0,85.0,86.0,-1.0,3,3070,260950.0
2012-09-04,84.0,84.0,84.0,85.0,-1.0,1,10,840.0
2012-09-05,85.0,85.0,85.0,84.0,1.0,1,60,5100.0
2012-09-06,84.0,84.0,84.0,85.0,-1.0,5,290,24360.0
2012-09-09,85.0,84.0,84.0,84.0,,3,40,3380.0
2012-09-11,83.0,83.0,83.0,84.0,-1.0,2,20,1660.0
2012-09-16,82.0,82.0,82.0,83.0,-1.0,1,200,16400.0
2012-09-17,81.0,81.0,81.0,82.0,-1.0,1,190,15390.0
2012-09-19,82.0,82.0,82.0,81.0,1.0,3,490,40180.0
2012-09-20,83.0,83.0,83.0,82.0,1.0,2,160,13280.0
2012-09-30,82.0,82.0,82.0,83.0,-1.0,2,40,3280.0
2012-10-01,84.0,83.0,84.0,82.0,2.0,3,170,14240.0
2012-10-07,84.0,84.0,84.0,84.0,,1,30,2520.0
2012-10-08,85.0,84.0,84.0,84.0,,7,170,14350.0
2012-10-10,85.0,85.0,85.0,84.0,1.0,1,10,850.0
2012-10-11,85.0,85.0,85.0,85.0,,1,20,1700.0
2012-10-14,85.0,85.0,85.0,85.0,,1,20,1700.0
2012-10-17,85.0,85.0,85.0,85.0,,1,190,16150.0
2012-11-11,85.0,85.0,85.0,85.0,,1,40,3400.0
2012-11-27,84.0,84.0,84.0,85.0,-1.0,1,40,3360.0
2012-11-28,84.0,84.0,84.0,84.0,,2,20,1680.0
2012-12-11,85.0,85.0,85.0,84.0,1.0,2,20,1700.0
2012-12-13,85.0,85.0,85.0,85.0,,1,10,850.0
2012-12-19,84.0,84.0,84.0,85.0,-1.0,1,10,840.0
2012-12-20,84.0,84.0,84.0,84.0,,2,220,18480.0
