date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-03-13,610.0,589.0,604.0,601.0,3.0,135,5024,3004072.9
2024-03-14,600.0,589.0,598.0,604.0,-6.0,108,8477,5042868.0
2024-03-17,595.0,587.0,587.0,598.0,-11.0,94,4765,2810747.0
2024-03-18,645.7,581.1,602.0,587.0,15.0,170,8966,5408493.5
2024-03-19,657.9,591.0,657.9,602.0,55.89999999999998,206,16575,10196983.5
2024-03-20,644.8,610.0,614.0,657.9,-43.89999999999998,277,33930,20971000.2
2024-03-21,663.0,608.2,632.4,614.0,18.399999999999977,223,23909,14930202.9
2024-03-25,657.0,600.0,650.0,632.4,17.600000000000023,155,11876,7332324.7
2024-03-26,637.0,612.5,619.1,650.0,-30.899999999999977,143,18410,11408023.7
2024-03-27,630.0,605.1,618.0,619.1,-1.1000000000000227,114,11470,7061541.2
2024-03-28,616.7,603.0,615.0,618.0,-3.0,91,6507,3988962.3
2024-03-31,656.0,605.3,625.9,615.0,10.899999999999975,189,7736,4821279.3
2024-04-01,619.9,604.0,619.0,625.9,-6.899999999999977,139,17630,10733060.6
2024-04-02,610.0,601.0,601.0,619.0,-18.0,68,2160,1309282.6
2024-04-03,613.0,594.1,608.0,601.0,7.0,107,6684,4006184.9
2024-04-04,603.3,590.2,603.3,608.0,-4.7000000000000455,96,6291,3730391.7
2024-04-07,609.9,592.1,599.2,603.3,-4.099999999999909,98,2029,1213272.5
2024-04-09,610.0,593.1,609.0,599.2,9.799999999999956,148,9635,5788040.0
2024-04-10,612.1,598.0,605.0,609.0,-4.0,101,5241,3169723.2
2024-04-14,622.0,600.0,617.9,605.0,12.899999999999975,231,24418,15000714.5
2024-04-15,632.0,618.0,622.0,617.9,4.100000000000023,224,31575,19676883.6
2024-04-16,619.0,601.0,605.2,622.0,-16.799999999999955,64,4177,2541211.1
2024-04-18,604.4,588.0,591.0,605.2,-14.200000000000044,73,4870,2911871.0
2024-04-21,600.0,582.0,591.0,591.0,0.0,80,3970,2336425.2
2024-04-22,621.9,580.1,585.0,591.0,-6.0,78,4594,2706738.0
2024-04-24,596.7,580.0,589.0,585.0,4.0,59,1810,1064666.0
2024-04-25,589.0,579.1,588.0,589.0,-1.0,71,6740,3917212.0
2024-04-28,609.9,585.0,609.9,588.0,21.899999999999977,130,11065,6589560.3
2024-04-29,610.0,595.2,607.9,609.9,-2.0,57,2880,1741252.0
2024-04-30,616.0,600.5,610.0,607.9,2.1000000000000227,140,13778,8393792.0
2024-05-02,618.2,602.0,605.0,610.0,-5.0,88,3989,2422268.8
2024-05-05,605.0,587.1,588.0,605.0,-17.0,76,3236,1914905.5
2024-05-06,599.0,580.0,583.3,588.0,-4.7000000000000455,66,3650,2148471.4
2024-05-07,600.0,580.0,594.0,583.3,10.700000000000044,75,3888,2306963.9
2024-05-08,600.0,584.0,598.0,594.0,4.0,53,2343,1400854.4
2024-05-09,599.9,586.1,598.4,598.0,0.3999999999999772,69,6294,3731653.0
2024-05-12,603.0,587.1,587.1,598.4,-11.299999999999956,76,5198,3086268.2
2024-05-13,595.0,583.1,592.0,587.1,4.899999999999977,44,1845,1082526.3
2024-05-14,632.0,596.1,631.0,592.0,39.0,369,49613,30751873.1
2024-05-15,642.6,615.0,626.9,631.0,-4.100000000000023,174,22153,13918074.1
2024-05-16,655.0,616.2,650.0,626.9,23.100000000000023,335,32841,21176841.0
2024-05-19,663.0,635.0,663.0,650.0,13.0,254,23280,15005646.2
2024-05-20,729.3,650.0,729.3,663.0,66.29999999999995,456,55030,37040501.3
2024-05-21,743.0,695.0,706.0,729.3,-23.299999999999955,535,72170,51054958.4
2024-05-22,776.0,682.1,714.0,706.0,8.0,311,35386,24820209.8
2024-05-26,704.0,672.0,672.0,714.0,-42.0,220,18364,12582252.4
2024-05-27,739.2,665.0,690.2,672.0,18.200000000000045,275,36525,25609186.9
2024-05-29,759.2,700.0,759.2,690.2,69.0,720,88455,65866249.6
2024-05-30,835.1,766.0,835.1,759.2,75.89999999999998,743,62453,50709782.0
2024-06-02,880.6,787.0,880.6,835.1,45.5,395,28680,24160543.0
2024-06-03,916.0,830.0,900.0,880.6,19.399999999999977,284,25679,22019953.2
2024-06-04,974.0,840.0,904.0,900.0,4.0,328,26345,23878577.1
2024-06-05,994.4,868.0,994.4,904.0,90.39999999999998,494,34479,32861535.5
2024-06-06,1093.8,975.0,1093.8,994.4,99.39999999999998,547,18798,19237197.3
2024-06-09,1203.1,1000.0,1203.1,1093.8,109.29999999999995,425,27952,30138949.9
2024-06-10,1320.0,1082.8,1145.0,1203.1,-58.09999999999991,448,23408,25892163.5
2024-06-11,1259.5,1030.5,1259.5,1145.0,114.5,478,35850,37697918.2
2024-06-12,1361.7,1133.6,1233.0,1259.5,-26.5,407,19265,22086383.3
2024-06-13,1208.4,1109.7,1131.0,1233.0,-102.0,226,11598,12930852.4
2024-06-16,1153.0,1017.9,1017.9,1131.0,-113.10000000000002,307,15250,15604112.6
2024-06-18,1037.9,942.0,970.0,1017.9,-47.89999999999998,342,19063,18872368.2
2024-06-19,1067.0,952.0,1005.0,970.0,35.0,409,30491,29603772.0
2024-06-20,1005.0,949.2,950.0,1005.0,-55.0,490,37974,36426900.5
2024-06-23,985.0,936.0,946.1,950.0,-3.899999999999977,240,22831,21831699.3
2024-06-24,956.0,926.0,927.0,946.1,-19.100000000000023,242,12856,12060489.2
2024-06-25,975.0,927.0,953.9,927.0,26.899999999999977,280,22513,21455093.8
2024-06-26,1049.0,934.9,950.0,953.9,-3.899999999999977,323,30135,28702214.3
2024-06-27,962.0,924.0,927.0,950.0,-23.0,190,11888,11061594.3
2024-06-30,927.0,911.1,912.0,927.0,-15.0,148,9772,8935631.1
2024-07-01,923.1,897.0,918.0,912.0,6.0,124,5582,5093156.8
2024-07-02,974.1,899.0,940.4,918.0,22.399999999999977,307,30035,27526685.0
2024-07-03,936.0,882.0,915.0,940.4,-25.399999999999977,364,37314,33440139.1
2024-07-04,921.9,890.0,898.0,915.0,-17.0,186,9570,8660382.4
2024-07-07,913.0,890.0,900.0,898.0,2.0,276,23365,21014531.4
2024-07-08,912.9,890.0,895.0,900.0,-5.0,127,10334,9312713.9
2024-07-09,912.9,895.1,912.9,895.0,17.899999999999977,289,23739,21456488.9
2024-07-10,951.0,914.1,940.0,912.9,27.100000000000023,328,24846,23335598.0
2024-07-11,960.0,946.0,953.9,940.0,13.899999999999975,333,31072,29563116.6
2024-07-14,1012.0,953.5,1001.0,953.9,47.10000000000002,423,39788,39154982.4
2024-07-15,1035.0,984.0,987.3,1001.0,-13.700000000000044,481,38398,38590850.8
2024-07-16,1015.0,983.1,1010.0,987.3,22.700000000000045,359,27665,27730996.3
2024-07-17,1025.0,980.0,992.0,1010.0,-18.0,324,23677,23598511.7
2024-07-18,1011.8,977.0,977.1,992.0,-14.899999999999975,366,33911,33514107.9
2024-07-21,999.6,965.1,968.0,977.1,-9.100000000000025,325,20480,20010328.6
2024-07-22,985.0,955.0,962.0,968.0,-6.0,306,23304,22459294.5
2024-07-23,994.0,960.0,990.0,962.0,28.0,313,19608,19246121.5
2024-07-24,1008.0,977.2,977.3,990.0,-12.700000000000044,307,16606,16487255.5
2024-07-25,980.0,948.3,950.1,977.3,-27.19999999999993,287,17731,17030001.3
2024-07-28,989.4,942.0,944.0,950.1,-6.100000000000023,244,13357,12717675.9
2024-07-29,976.0,936.1,965.0,944.0,21.0,304,12987,12516178.5
2024-07-30,973.0,948.0,959.0,965.0,-6.0,284,21494,20544910.8
2024-07-31,995.9,952.0,978.0,959.0,19.0,386,24044,23460680.0
2024-08-01,996.0,965.0,968.0,978.0,-10.0,345,21836,21441986.3
2024-08-05,1064.8,971.0,1064.8,968.0,96.79999999999995,759,44986,46500238.9
2024-08-06,1171.2,1028.1,1056.0,1064.8,-8.799999999999955,1008,59688,66179185.8
2024-08-07,1144.0,1040.0,1073.0,1056.0,17.0,451,20842,22476434.6
2024-08-08,1110.0,1036.0,1049.0,1073.0,-24.0,399,22876,24416796.0
2024-08-11,1080.2,1038.0,1080.2,1049.0,31.200000000000045,573,27229,28818413.3
2024-08-12,1105.0,1047.2,1075.0,1080.2,-5.2000000000000455,433,23153,24775870.3
2024-08-13,1095.0,1034.0,1041.0,1075.0,-34.0,390,16838,17601785.2
2024-08-14,1060.8,1031.0,1046.0,1041.0,5.0,347,15570,16278014.4
2024-08-15,1060.0,1007.0,1024.0,1046.0,-22.0,501,26416,27092661.1
2024-08-18,1024.0,987.0,998.0,1024.0,-26.0,404,19501,19418840.7
2024-08-21,990.0,960.0,984.0,998.0,-14.0,370,16299,15819233.8
2024-08-22,999.0,967.1,989.0,984.0,5.0,251,13474,13233958.6
2024-08-25,999.6,945.0,945.0,989.0,-44.0,271,13429,12925935.0
2024-08-27,955.0,915.0,949.0,945.0,4.0,374,16616,15447990.5
2024-08-28,965.0,922.0,946.0,949.0,-3.0,197,12155,11437769.0
2024-08-29,958.5,928.0,958.5,946.0,12.5,228,9171,8622853.9
2024-09-01,969.9,927.0,930.0,958.5,-28.5,199,9030,8533531.8
2024-09-02,983.0,930.0,983.0,930.0,53.0,206,9245,8881104.8
2024-09-03,995.0,966.1,967.0,983.0,-16.0,147,9552,9354782.5
2024-09-04,985.0,931.0,952.0,967.0,-15.0,143,10571,10035186.6
2024-09-05,970.0,929.1,969.0,952.0,17.0,169,11692,11008413.6
2024-09-08,994.5,955.0,973.0,969.0,4.0,227,18636,17947776.4
2024-09-09,970.0,937.0,949.9,973.0,-23.100000000000023,145,7215,6865716.6
2024-09-10,968.8,926.0,959.0,949.9,9.100000000000025,139,9012,8512121.0
2024-09-11,978.0,923.0,962.0,959.0,3.0,141,8345,7916370.7
2024-09-12,980.0,943.0,976.0,962.0,14.0,224,13056,12633817.3
2024-09-15,1034.0,972.0,995.0,976.0,19.0,386,29112,28941826.8
2024-09-16,1009.0,952.0,955.1,995.0,-39.89999999999998,232,12559,12252206.0
2024-09-18,930.0,900.3,930.0,918.37,11.629999999999995,118,3273,3000394.1
2024-09-22,948.5,901.1,912.0,930.0,-18.0,125,5079,4661792.8
2024-09-23,930.2,857.6,930.2,912.0,18.200000000000045,165,12941,11453919.6
2024-09-24,930.0,871.0,930.0,930.2,-0.2000000000000454,155,11320,10183926.5
2024-09-25,923.0,873.0,918.0,930.0,-12.0,108,6015,5384394.0
2024-09-26,918.0,880.0,914.0,918.0,-4.0,138,8290,7398589.1
2024-09-29,910.0,870.0,910.0,914.0,-4.0,139,8274,7356341.6
2024-09-30,904.0,883.0,890.0,910.0,-20.0,81,5295,4723779.8
2024-10-01,925.0,890.0,920.0,890.0,30.0,134,7383,6710000.6
2024-10-02,918.0,890.0,914.0,920.0,-6.0,110,6992,6329035.9
2024-10-06,924.0,897.0,916.0,914.0,2.0,87,5442,4964412.5
2024-10-07,940.0,914.0,935.0,916.0,19.0,115,4933,4576746.0
2024-10-08,953.7,920.0,953.7,935.0,18.700000000000045,84,6642,6224787.4
2024-10-09,969.0,933.1,960.0,953.7,6.2999999999999545,178,11522,10947988.4
2024-10-15,979.0,950.0,960.0,960.0,0.0,80,3576,3446705.0
2024-10-16,978.0,951.0,975.0,960.0,15.0,71,4375,4243851.6
2024-10-17,980.9,957.0,957.0,975.0,-18.0,78,4651,4514642.5
2024-10-20,960.0,936.6,936.6,957.0,-20.399999999999977,117,6350,6007775.0
2024-10-21,955.0,895.0,950.0,936.6,13.399999999999975,189,12615,11586790.4
2024-10-22,956.0,912.4,956.0,950.0,6.0,132,6026,5648339.5
2024-10-23,975.1,921.5,921.5,956.0,-34.5,83,3641,3403326.7
