date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-06-24,775.0,755.0,755.0,764.9,-9.899999999999975,107,8472,6427582.6
2024-06-25,783.0,755.0,768.0,755.0,13.0,98,8692,6684500.3
2024-06-26,790.0,761.0,766.0,768.0,-2.0,112,8542,6637982.0
2024-06-27,768.0,762.0,766.0,766.0,0.0,61,5516,4214571.6
2024-06-30,778.0,750.0,750.0,766.0,-16.0,82,5634,4255784.8
2024-07-01,761.0,747.1,757.0,750.0,7.0,43,2799,2110818.5
2024-07-02,787.5,742.9,748.0,757.0,-9.0,75,5654,4288884.6
2024-07-03,751.0,745.0,748.0,748.0,0.0,64,4668,3487159.4
2024-07-04,778.0,755.0,755.0,748.0,7.0,117,7971,6094012.4
2024-07-07,764.0,740.0,754.0,755.0,-1.0,101,8723,6587846.7
2024-07-08,780.0,750.0,750.0,754.0,-4.0,105,8201,6199969.5
2024-07-09,759.9,745.0,746.0,750.0,-4.0,87,12424,9305212.3
2024-07-10,778.0,746.0,760.0,746.0,14.0,86,7512,5681388.5
2024-07-11,788.9,762.2,783.0,760.0,23.0,218,17490,13618596.7
2024-07-14,813.9,775.3,777.3,783.0,-5.7000000000000455,102,11030,8707221.6
2024-07-15,790.0,765.1,765.1,777.3,-12.199999999999932,103,8202,6365577.0
2024-07-16,805.2,760.0,796.0,765.1,30.899999999999977,226,21197,16653023.4
2024-07-17,811.9,791.0,808.0,796.0,12.0,175,10969,8801320.0
2024-07-18,810.0,784.0,791.0,808.0,-17.0,201,24137,19224696.3
2024-07-21,805.0,777.3,788.0,791.0,-3.0,127,7636,6038128.4
2024-07-22,800.0,772.3,777.5,788.0,-10.5,168,13272,10474132.4
2024-07-23,808.9,777.7,806.0,777.5,28.5,240,21044,16757619.2
2024-07-24,837.9,791.9,806.9,806.0,0.8999999999999773,287,17163,13948331.3
2024-07-25,816.0,784.5,800.0,806.9,-6.899999999999977,198,14781,11823406.0
2024-07-28,832.0,776.5,795.0,800.0,-5.0,141,9908,7818517.0
2024-07-29,810.0,779.1,779.9,795.0,-15.100000000000025,155,9778,7703212.4
2024-07-30,790.0,767.0,780.0,779.9,0.1000000000000227,189,11069,8651202.0
2024-07-31,806.0,781.1,790.0,780.0,10.0,225,14853,11812993.1
2024-08-01,869.0,795.3,869.0,790.0,79.0,678,40237,33774949.2
2024-08-05,939.0,886.0,896.0,869.0,27.0,417,21540,19723505.4
2024-08-06,892.0,806.4,806.4,896.0,-89.60000000000002,446,26610,22472785.3
2024-08-07,859.0,785.0,859.0,806.4,52.60000000000002,265,13417,11012946.5
2024-08-08,861.0,820.0,820.0,859.0,-39.0,212,13094,10932269.2
2024-08-11,902.0,820.0,902.0,820.0,82.0,431,36537,32421428.0
2024-08-12,992.2,884.0,992.2,902.0,90.20000000000005,218,19498,19334232.6
2024-08-13,1091.4,1000.0,1087.9,992.2,95.70000000000005,857,53355,55877994.6
2024-08-14,1109.6,1025.0,1085.0,1087.9,-2.900000000000091,461,31166,32894650.0
2024-08-15,1100.0,1005.0,1008.0,1085.0,-77.0,472,32601,33261866.3
2024-08-18,987.9,915.0,930.0,1008.0,-78.0,436,26528,24966717.5
2024-08-21,966.9,888.0,900.0,930.0,-30.0,253,15093,13792318.7
2024-08-22,936.3,902.0,915.0,900.0,15.0,185,7266,6659465.0
2024-08-25,919.0,860.0,875.0,915.0,-40.0,242,15858,14136752.0
