date,high,low,close,previous,diff,numtrans,tradedshares,volume
2022-05-30,2345.0,2290.0,2295.0,2340.0,-45.0,199,3059,7072467.0
2022-05-31,2341.0,2230.0,2262.0,2295.0,-33.0,234,4393,9964486.0
2022-06-01,2290.0,2251.1,2260.0,2262.0,-2.0,135,2840,6431894.0
2022-06-02,2310.0,2205.0,2215.0,2260.0,-45.0,213,4530,10121757.0
2022-06-03,2209.0,2186.0,2195.0,2215.0,-20.0,173,3050,6697550.5
2022-06-06,2240.0,2196.0,2212.1,2195.0,17.1,177,3164,7025134.0
2022-06-07,2220.0,2160.0,2171.6,2212.1,-40.5,186,3883,8482963.5
2022-06-08,2284.0,2160.0,2250.0,2171.6,78.4,215,6880,15155667.6
2022-06-09,2294.0,2210.0,2210.0,2250.0,-40.0,172,3993,9000515.5
2022-06-10,2243.9,2190.0,2206.0,2210.0,-4.0,115,2718,6016097.0
2022-06-13,2230.0,2190.0,2210.0,2206.0,4.0,116,1665,3668006.0
2022-06-14,2249.0,2172.0,2173.0,2210.0,-37.0,194,4952,10878494.5
2022-06-15,2173.0,2106.0,2121.0,2173.0,-52.0,209,3833,8162414.0
2022-06-16,2180.0,2110.0,2130.0,2121.0,9.0,133,2641,5647513.0
2022-06-17,2172.0,2116.0,2120.0,2130.0,-10.0,58,937,1991129.0
2022-06-19,2130.0,2081.0,2090.0,2120.0,-30.0,179,3175,6664036.0
2022-06-20,2080.0,2048.2,2058.1,2090.0,-31.9,213,3950,8125392.0
2022-06-21,2099.0,2017.1,2046.0,2058.1,-12.1,151,2885,5955451.0
2022-06-22,2051.0,2006.0,2014.1,2046.0,-31.9,127,2573,5208949.5
2022-06-23,2015.0,1950.0,1958.0,2014.1,-56.1,171,2949,5826403.6
2022-06-24,1997.1,1855.2,1964.0,1958.0,6.0,252,9663,18255841.2
2022-06-26,2069.9,1925.0,2068.0,1964.0,104.0,283,6931,14045453.0
2022-06-27,2108.3,1970.0,2010.0,2068.0,-58.0,117,2445,4983550.0
2022-06-28,2010.0,1961.0,1989.0,2010.0,-21.0,123,2534,5021043.2
2022-06-30,2194.0,2041.0,2145.0,2050.0,95.0,212,5754,12188193.0
2022-07-01,2160.0,2110.1,2143.0,2145.0,-2.0,105,3070,6582250.5
2022-07-03,2357.3,2112.0,2357.3,2143.0,214.3,329,10473,23829664.0
2022-07-04,2500.0,2321.0,2374.0,2357.3,16.7,440,13957,33997855.0
2022-07-05,2453.0,2326.6,2355.0,2374.0,-19.0,302,9451,22427792.1
2022-07-06,2420.0,2310.0,2420.0,2355.0,65.0,281,5496,12908724.0
2022-07-07,2468.0,2320.0,2340.0,2420.0,-80.0,343,9593,22563952.2
2022-07-08,2320.0,2205.0,2265.0,2340.0,-75.0,169,3950,8913462.5
2022-07-11,2249.0,2170.4,2174.0,2265.0,-91.0,178,3256,7100223.8
2022-07-12,2217.0,2153.0,2153.1,2174.0,-20.9,136,3237,7025481.6
2022-07-13,2260.3,2170.0,2244.9,2153.1,91.8,164,3643,8044389.5
2022-07-14,2323.0,2271.0,2290.0,2244.9,45.1,179,3947,9063486.5
2022-07-15,2300.0,2250.1,2280.0,2290.0,-10.0,70,1472,3353636.7
2022-07-17,2310.0,2260.0,2300.0,2280.0,20.0,163,2803,6442146.0
2022-07-18,2356.0,2290.0,2340.0,2300.0,40.0,204,4626,10723212.0
