date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-11-09,231.5,210.0,211.7,223.5,-11.800000000000011,58,3250,700794.0
2023-11-20,227.0,211.0,214.0,211.7,2.300000000000012,112,4822,1046167.4
2023-11-21,231.4,208.0,231.4,214.0,17.400000000000006,101,5362,1138044.4
2023-11-22,226.8,214.1,224.9,231.4,-6.5,93,10585,2327950.5
2023-11-23,233.0,215.7,221.0,224.9,-3.9000000000000057,130,6720,1489748.0
2023-11-26,233.1,216.7,227.0,221.0,6.0,195,9430,2157793.0
2023-11-27,242.0,228.5,238.0,227.0,11.0,327,37615,8855158.2
2023-11-28,261.7,240.0,254.4,238.0,16.400000000000006,376,44036,10972189.8
2023-11-29,265.0,246.0,248.0,254.4,-6.400000000000006,163,13885,3500629.5
2023-11-30,252.0,240.2,240.3,248.0,-7.699999999999989,178,16325,4013724.8
2023-12-03,246.8,227.1,244.0,240.3,3.6999999999999886,167,11133,2691325.1
2023-12-04,258.0,238.6,242.1,244.0,-1.9000000000000057,164,12005,2935632.6
2023-12-05,243.0,231.4,233.0,242.1,-9.099999999999994,120,6745,1597480.0
2023-12-06,242.0,229.0,240.0,233.0,7.0,149,8290,1936913.0
2023-12-07,244.8,231.9,233.0,240.0,-7.0,187,14945,3580952.0
2023-12-10,256.0,237.6,251.9,233.0,18.90000000000001,23,1700,428219.0
2023-12-11,256.0,236.0,246.0,251.9,-5.900000000000006,313,37814,9287247.8
2023-12-12,263.1,241.4,255.0,246.0,9.0,372,43335,10954809.2
2023-12-13,275.0,250.0,252.0,255.0,-3.0,221,20447,5288615.5
2023-12-14,272.0,251.0,270.0,252.0,18.0,279,26139,6948064.0
2023-12-17,297.0,259.5,296.0,270.0,26.0,373,49024,13913487.4
2023-12-18,308.0,275.4,288.9,296.0,-7.100000000000023,415,41371,11915995.7
2023-12-19,294.0,275.0,290.0,288.9,1.1000000000000227,327,37957,10642166.9
2023-12-20,301.7,286.0,297.0,290.0,7.0,336,34164,10017492.2
2023-12-21,296.8,275.0,296.8,297.0,-0.1999999999999886,321,36220,10284471.6
2023-12-24,322.0,279.5,312.0,296.8,15.199999999999989,522,48031,14717709.5
