date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-05-26,15432.0,15432.0,15432.0,15746.0,-314.0,1,10,154320.0
2024-05-27,15555.0,15123.4,15450.0,15432.0,18.0,6,60,918784.0
2024-05-29,16090.0,15550.0,16090.0,15450.0,640.0,7,105,1659640.0
2024-05-30,16411.0,16399.0,16399.0,16090.0,309.0,3,30,492090.0
2024-06-02,16100.0,15840.1,15840.1,16399.0,-558.8999999999996,4,44,704401.0
2024-06-03,16000.0,16000.0,16000.0,15840.1,159.89999999999964,2,20,320000.0
2024-06-04,16050.0,15850.0,16050.0,16000.0,50.0,5,160,2558490.0
2024-06-05,16449.1,16371.0,16449.1,16050.0,399.09999999999854,2,20,328201.0
2024-06-06,16155.0,16151.0,16155.0,16449.1,-294.09999999999854,2,50,807590.0
2024-06-09,16478.0,16478.0,16478.0,16155.0,323.0,1,50,823900.0
2024-06-12,16148.6,16148.5,16148.5,16478.0,-329.5,2,20,322971.0
2024-06-16,15825.6,15825.6,15825.6,16148.5,-322.89999999999964,2,20,316512.0
2024-06-18,16000.0,16000.0,16000.0,15825.6,174.39999999999964,2,40,640000.0
2024-06-19,15680.1,15680.0,15680.0,16000.0,-320.0,2,20,313601.0
2024-06-23,15680.0,15368.0,15368.0,15680.0,-312.0,2,20,310480.0
2024-06-24,15912.0,15600.0,15912.0,15368.0,544.0,3,30,474240.0
2024-06-25,16199.0,15875.1,15875.1,15912.0,-36.89999999999964,2,20,320741.0
2024-07-01,16218.0,15557.6,16218.0,15875.1,342.89999999999964,10,100,1589606.0
2024-07-02,16500.0,16500.0,16500.0,16218.0,282.0,1,10,165000.0
2024-07-03,16170.0,15847.0,15847.0,16500.0,-653.0,3,30,478640.0
2024-07-04,15541.0,15541.0,15541.0,15847.0,-306.0,1,10,155410.0
2024-07-07,15851.8,15851.0,15851.8,15541.0,310.7999999999993,2,20,317028.0
2024-07-08,16399.0,16168.0,16399.0,15851.8,547.2000000000007,2,20,325670.0
2024-07-09,16075.0,15760.0,15760.0,16399.0,-639.0,5,50,794320.0
2024-07-11,15605.0,15463.1,15505.0,15760.0,-255.0,7,80,1241117.0
2024-07-14,16131.3,15815.0,16000.5,15505.0,495.5,3,30,479468.0
2024-07-15,15705.0,15705.0,15705.0,16000.5,-295.5,1,10,157050.0
2024-07-16,15999.0,15999.0,15999.0,15705.0,294.0,1,30,479970.0
2024-07-17,16595.0,16318.0,16595.0,15999.0,596.0,13,130,2143530.0
2024-07-18,17000.0,16642.0,17000.0,16595.0,405.0,8,80,1339620.0
2024-07-21,17800.0,17340.0,17501.0,17000.0,501.0,8,85,1493032.0
2024-07-22,17646.0,17300.0,17646.0,17501.0,145.0,6,70,1218460.0
