date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-12-07,388.1,372.9,376.0,373.1,2.8999999999999773,136,8886,3368853.9
2023-12-10,403.2,380.0,403.2,376.0,27.19999999999999,5,50,19541.0
2023-12-11,419.2,397.0,406.0,403.2,2.800000000000012,315,24434,9829792.9
2023-12-12,421.4,392.0,407.1,406.0,1.1000000000000227,279,18153,7481055.0
2023-12-13,423.0,402.0,407.0,407.1,-0.1000000000000227,217,15610,6416188.0
2023-12-14,445.2,399.1,426.0,407.0,19.0,252,18495,7676463.5
2023-12-17,468.6,417.5,468.6,426.0,42.60000000000002,426,39207,17710090.1
2023-12-18,507.1,468.8,474.0,468.6,5.399999999999977,413,44644,21278593.3
2023-12-19,482.3,461.1,479.0,474.0,5.0,304,21991,10375079.1
2023-12-20,526.9,463.6,526.9,479.0,47.89999999999998,331,22481,10722281.2
2023-12-21,537.4,490.1,504.0,526.9,-22.899999999999977,382,25724,13076564.1
2023-12-24,511.7,474.0,474.0,504.0,-30.0,430,29088,14389309.4
2023-12-27,521.4,460.6,488.0,474.0,14.0,448,33184,16446554.7
2023-12-28,497.7,479.1,485.0,488.0,-3.0,230,15546,7625183.3
2024-01-01,496.6,460.0,473.0,485.0,-12.0,275,22757,10945586.1
2024-01-02,484.0,458.0,462.1,473.0,-10.899999999999975,222,9746,4543625.4
2024-01-03,490.0,438.0,490.0,462.1,27.899999999999977,250,14571,6829583.6
2024-01-04,499.0,482.0,489.0,490.0,-1.0,272,21076,10341813.4
2024-01-07,520.0,479.3,508.0,489.0,19.0,386,34807,17637563.8
2024-01-08,558.8,500.0,535.0,508.0,27.0,544,34197,17977485.7
2024-01-09,565.0,527.1,539.0,535.0,4.0,324,19111,10405834.7
2024-01-10,560.6,517.0,524.0,539.0,-15.0,356,30522,16085467.1
2024-01-11,575.0,513.7,575.0,524.0,51.0,376,28970,15885866.3
2024-01-14,632.5,534.1,610.0,575.0,35.0,468,27433,16347936.7
2024-01-16,655.0,574.2,600.0,610.0,-10.0,393,28751,17192078.9
2024-01-17,642.6,559.0,640.0,600.0,40.0,423,33084,19084588.3
2024-01-18,627.2,576.1,594.0,640.0,-46.0,471,31804,18702837.5
2024-01-21,636.6,563.0,566.6,594.0,-27.399999999999977,316,10856,6249719.8
2024-01-22,615.0,535.1,546.0,566.6,-20.600000000000023,330,21734,12180297.2
2024-01-23,600.0,535.1,560.0,546.0,14.0,332,25219,13994351.9
2024-01-24,566.1,539.0,541.4,560.0,-18.600000000000023,165,13897,7585829.4
2024-01-25,559.0,532.2,556.9,541.4,15.5,217,10941,5948431.3
2024-01-28,569.9,538.0,558.5,556.9,1.6000000000000227,195,7157,3922513.4
2024-01-29,586.0,547.4,555.0,558.5,-3.5,273,18855,10580747.6
2024-01-30,574.5,543.9,568.0,555.0,13.0,278,18822,10713392.1
2024-01-31,574.5,550.0,554.0,568.0,-14.0,233,15734,8822365.0
2024-02-01,547.0,520.0,520.0,554.0,-34.0,256,20978,11148106.7
2024-02-04,531.0,520.0,529.9,520.0,9.899999999999975,183,11729,6142341.9
2024-02-05,540.0,518.0,535.0,529.9,5.100000000000023,116,3070,1630070.4
2024-02-06,542.9,515.0,542.8,535.0,7.799999999999954,116,3500,1874093.0
2024-02-07,579.0,532.0,558.0,542.8,15.200000000000044,207,14159,7886560.2
2024-02-08,571.3,547.0,560.0,558.0,2.0,157,8500,4807287.5
