date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-02-07,610.9,599.0,604.0,600.0,4.0,37,820,494492.7
2024-02-08,612.0,595.0,604.0,604.0,0.0,49,3892,2340047.9
2024-02-11,612.0,596.0,607.0,604.0,3.0,57,5192,3126627.6
2024-02-12,609.0,597.0,603.2,607.0,-3.7999999999999545,27,2609,1584506.0
2024-02-13,600.0,594.0,595.0,603.2,-8.200000000000045,36,2163,1287166.6
2024-02-14,653.0,585.0,605.0,595.0,10.0,65,2972,1789823.6
2024-02-15,604.0,591.0,591.0,605.0,-14.0,49,1994,1186030.0
2024-02-18,595.0,580.0,584.1,591.0,-6.899999999999977,43,1706,995791.0
2024-02-20,619.0,576.0,589.9,584.1,5.7999999999999545,36,1302,760690.1
2024-02-21,638.0,578.2,590.1,589.9,0.2000000000000454,58,3584,2101665.1
2024-02-22,600.0,560.0,570.0,590.1,-20.100000000000023,137,13595,7711114.1
2024-02-25,581.4,559.0,568.0,570.0,-2.0,48,2240,1263834.6
2024-02-26,585.0,555.0,566.0,568.0,-2.0,28,1170,654687.7
2024-02-27,569.0,560.0,568.9,566.0,2.8999999999999773,44,2562,1441578.8
2024-02-28,580.0,559.0,565.0,568.9,-3.899999999999977,26,1359,762238.0
2024-02-29,557.0,547.0,553.0,565.0,-12.0,44,2060,1133998.1
2024-03-03,563.9,545.1,559.1,553.0,6.100000000000023,43,2482,1375604.6
2024-03-04,584.0,562.0,583.0,559.1,23.899999999999977,5,295,170014.0
2024-03-05,572.0,557.0,562.0,583.0,-21.0,32,1050,592496.4
2024-03-06,574.3,559.0,570.0,562.0,8.0,26,1332,755455.8
2024-03-07,580.0,566.5,579.0,570.0,9.0,30,2037,1169591.2
2024-03-10,628.0,571.0,604.0,579.0,25.0,103,8586,5155348.6
2024-03-12,644.0,608.0,639.1,604.0,35.10000000000002,199,13637,8589154.4
2024-03-13,644.9,625.0,637.0,639.1,-2.1000000000000227,130,11683,7376611.2
2024-03-14,642.0,613.5,633.0,637.0,-4.0,153,15121,9516558.0
2024-03-17,641.0,624.0,632.0,633.0,-1.0,81,8880,5575173.7
2024-03-18,650.0,624.0,650.0,632.0,18.0,136,18639,11848108.4
2024-03-19,711.0,650.0,705.1,650.0,55.10000000000002,419,48698,33420674.0
2024-03-20,746.9,691.1,726.0,705.1,20.899999999999977,303,26609,19209442.4
2024-03-21,726.9,677.2,698.0,726.0,-28.0,137,18153,12680615.7
2024-03-25,695.0,672.5,678.0,698.0,-20.0,108,23812,16222265.5
2024-03-26,700.0,680.0,694.1,678.0,16.100000000000023,125,18975,13181336.3
2024-03-27,707.0,688.0,690.0,694.1,-4.100000000000023,76,11562,8033768.3
2024-03-28,700.0,686.1,688.3,690.0,-1.7000000000000457,48,5345,3690275.6
2024-03-31,695.0,676.0,689.7,688.3,1.400000000000091,43,3680,2508166.7
2024-04-01,698.9,677.1,685.1,689.7,-4.600000000000023,56,7122,4883507.2
2024-04-02,718.0,694.0,702.8,685.1,17.699999999999932,105,9525,6709362.1
2024-04-03,734.0,710.0,728.0,702.8,25.200000000000045,133,12546,9103221.9
2024-04-04,769.0,729.0,746.2,728.0,18.200000000000045,197,23242,17499395.9
2024-04-07,776.0,726.0,731.0,746.2,-15.200000000000044,143,15764,11820036.1
2024-04-09,751.0,731.0,737.0,731.0,6.0,64,5358,3948346.9
2024-04-10,735.0,724.1,725.0,737.0,-12.0,54,5191,3781964.6
2024-04-14,754.0,712.1,744.4,725.0,19.399999999999977,42,2045,1522051.2
2024-04-15,774.0,735.0,742.0,744.4,-2.3999999999999773,106,7311,5539596.6
2024-04-16,750.0,733.1,733.5,742.0,-8.5,44,9215,6774896.1
2024-04-18,735.0,712.2,721.9,733.5,-11.600000000000025,50,4725,3416678.3
2024-04-21,736.0,701.0,735.9,721.9,14.0,38,6252,4422269.5
2024-04-22,730.0,690.1,701.0,735.9,-34.89999999999998,64,4575,3248939.0
2024-04-24,713.0,694.1,700.0,701.0,-1.0,35,5099,3582855.4
2024-04-25,714.0,686.0,686.0,700.0,-14.0,26,1929,1343807.0
2024-04-28,727.0,683.3,709.0,686.0,23.0,42,3054,2134114.1
2024-04-29,750.0,681.1,729.0,709.0,20.0,54,2605,1882735.3
2024-04-30,739.0,697.0,730.0,729.0,1.0,57,4821,3472821.2
2024-05-02,800.0,743.9,786.0,730.0,56.0,246,26431,20539611.7
2024-05-05,850.0,772.2,809.9,786.0,23.899999999999977,301,30844,25026976.0
2024-05-06,797.0,775.0,778.9,809.9,-31.0,118,8697,6845336.4
2024-05-07,856.7,763.5,856.7,778.9,77.80000000000007,305,63490,51798543.1
2024-05-08,890.0,858.1,875.1,856.7,18.399999999999977,216,28447,24909217.9
2024-05-09,886.0,825.0,845.0,875.1,-30.100000000000023,205,26860,22645433.1
2024-05-12,870.0,814.2,855.0,845.0,10.0,209,32215,27592606.0
2024-05-13,872.1,846.0,865.0,855.0,10.0,132,11869,10173715.8
2024-05-14,951.5,857.0,949.0,865.0,84.0,451,67484,61831724.0
2024-05-15,978.0,931.5,964.0,949.0,15.0,238,30394,29059621.1
2024-05-16,1060.4,949.0,1060.4,964.0,96.40000000000008,452,71638,72825314.8
2024-05-19,1166.4,1040.0,1150.0,1060.4,89.59999999999991,559,61087,68853182.0
2024-05-20,1160.0,1069.2,1160.0,1150.0,10.0,500,88775,99823605.5
2024-05-21,1272.9,1136.8,1272.9,1160.0,112.90000000000008,509,78377,92621151.2
2024-05-22,1259.0,1176.0,1222.0,1272.9,-50.90000000000009,373,33427,40570764.7
2024-05-26,1223.0,1181.0,1209.0,1222.0,-13.0,384,64866,77766633.6
2024-05-27,1238.9,1184.9,1223.0,1209.0,14.0,417,52210,63266147.1
2024-05-29,1220.0,1181.1,1200.0,1223.0,-23.0,184,39043,47019243.7
2024-05-30,1224.0,1180.0,1200.0,1200.0,0.0,329,52533,62978807.8
2024-06-02,1218.0,1194.0,1197.2,1200.0,-2.7999999999999545,196,32392,39020355.0
2024-06-03,1290.0,1197.0,1279.9,1197.2,82.70000000000005,641,80956,100754062.5
2024-06-04,1380.0,1255.0,1380.0,1279.9,100.09999999999992,654,71386,94196903.4
2024-06-05,1410.0,1341.0,1397.0,1380.0,17.0,407,47165,64846066.7
2024-06-06,1446.2,1324.0,1360.0,1397.0,-37.0,496,75971,102699418.8
2024-06-09,1338.0,1287.0,1320.0,1360.0,-40.0,441,55226,72267085.0
2024-06-10,1349.4,1286.0,1340.0,1320.0,20.0,472,75322,99228794.6
2024-06-11,1350.0,1313.2,1335.0,1340.0,-5.0,250,33421,44479618.7
2024-06-12,1388.0,1302.0,1328.0,1335.0,-7.0,329,43254,56976356.9
2024-06-13,1384.0,1284.1,1296.0,1328.0,-32.0,308,26382,34274741.0
2024-06-16,1345.0,1272.0,1340.0,1296.0,44.0,507,65965,86570909.7
2024-06-18,1333.0,1290.7,1314.0,1340.0,-26.0,351,56500,74677915.9
2024-06-19,1406.0,1274.0,1319.0,1314.0,5.0,322,57652,74897934.9
2024-06-20,1345.0,1252.0,1270.0,1319.0,-49.0,246,36807,47437743.4
2024-06-23,1315.0,1245.0,1245.5,1270.0,-24.5,315,38278,48073625.9
2024-06-24,1298.0,1220.6,1298.0,1245.5,52.5,248,29720,38051773.9
2024-06-25,1333.1,1273.0,1321.0,1298.0,23.0,329,34536,45426900.4
2024-06-26,1318.6,1297.0,1315.0,1321.0,-6.0,247,31315,40900729.4
2024-06-27,1313.0,1287.1,1300.0,1315.0,-15.0,130,15031,19470937.1
2024-06-30,1310.0,1274.0,1298.9,1300.0,-1.099999999999909,170,20833,26965692.0
2024-07-01,1299.0,1283.0,1287.0,1298.9,-11.900000000000093,116,16692,21547223.8
2024-07-02,1399.9,1288.0,1313.0,1287.0,26.0,292,33930,45093413.6
2024-07-03,1314.0,1274.0,1293.5,1313.0,-19.5,264,67279,86048986.7
2024-07-04,1319.0,1260.0,1266.0,1293.5,-27.5,191,15323,19519454.0
2024-07-07,1285.0,1256.1,1266.0,1266.0,0.0,170,16692,21165305.3
2024-07-08,1282.1,1241.0,1258.0,1266.0,-8.0,143,8270,10407342.5
2024-07-09,1294.0,1235.0,1278.0,1258.0,20.0,301,29960,38261879.8
2024-07-10,1300.0,1260.0,1270.0,1278.0,-8.0,276,24060,30752022.7
2024-07-11,1298.0,1250.0,1257.0,1270.0,-13.0,249,24121,30580302.9
2024-07-14,1359.0,1267.0,1279.1,1257.0,22.09999999999991,206,22493,28801867.1
2024-07-15,1293.0,1255.0,1280.0,1279.1,0.900000000000091,173,21755,27616857.8
2024-07-16,1340.0,1255.0,1335.0,1280.0,55.0,369,46836,60997876.7
2024-07-17,1360.0,1302.0,1329.0,1335.0,-6.0,254,22628,29916698.8
2024-07-18,1355.0,1302.5,1316.0,1329.0,-13.0,471,52429,69896318.0
2024-07-21,1340.0,1270.0,1289.0,1316.0,-27.0,424,39554,51043935.9
2024-07-22,1300.0,1276.0,1297.0,1289.0,8.0,241,26552,34105771.2
2024-07-23,1299.9,1275.0,1283.0,1297.0,-14.0,275,35749,45797536.9
2024-07-24,1290.0,1257.4,1287.0,1283.0,4.0,272,34724,44316182.6
2024-07-25,1385.0,1265.0,1365.0,1287.0,78.0,933,62411,84345360.9
2024-07-28,1447.0,1296.0,1330.0,1365.0,-35.0,500,41206,54394979.5
2024-07-29,1333.0,1263.0,1273.0,1330.0,-57.0,504,47520,60799764.8
2024-07-30,1297.9,1247.0,1259.0,1273.0,-14.0,438,38351,48215897.2
2024-07-31,1335.0,1235.0,1284.1,1259.0,25.09999999999991,644,83054,104254398.7
2024-08-01,1309.0,1225.0,1253.0,1284.1,-31.09999999999991,484,38567,47905083.9
2024-08-05,1250.0,1127.7,1157.5,1253.0,-95.5,1031,83454,96705522.0
2024-08-06,1180.6,1045.0,1060.0,1157.5,-97.5,783,66503,72687880.6
2024-08-07,1080.0,1040.0,1065.0,1060.0,5.0,351,32494,34327659.7
2024-08-08,1098.0,1020.0,1040.0,1065.0,-25.0,417,36488,38133559.9
2024-08-11,1136.0,1058.5,1136.0,1040.0,96.0,679,55919,61465347.1
2024-08-12,1158.2,1090.0,1095.0,1136.0,-41.0,528,38137,42294854.3
2024-08-13,1100.0,1050.8,1068.9,1095.0,-26.09999999999991,451,41635,44285609.6
2024-08-14,1112.0,1035.0,1112.0,1068.9,43.09999999999991,400,40378,42918957.1
2024-08-15,1142.4,1070.0,1142.4,1112.0,30.40000000000009,380,35871,39140966.1
2024-08-18,1145.0,1078.0,1122.0,1142.4,-20.40000000000009,387,30410,33634750.7
2024-08-21,1122.0,1066.3,1084.0,1122.0,-38.0,226,15009,16334799.5
2024-08-22,1079.0,1056.0,1060.0,1084.0,-24.0,203,14939,15914848.9
2024-08-25,1132.0,1042.2,1084.0,1060.0,24.0,379,31490,34172727.8
2024-08-27,1105.0,1045.0,1104.8,1084.0,20.799999999999955,244,20963,22521939.4
2024-08-28,1126.8,1066.3,1081.9,1104.8,-22.899999999999864,205,14896,16197932.0
2024-08-29,1086.0,1040.0,1040.0,1081.9,-41.90000000000009,190,11420,12047359.2
2024-09-01,1060.0,981.0,988.0,1040.0,-52.0,224,16910,17150603.0
2024-09-02,1010.0,980.1,995.0,988.0,7.0,208,20182,20070566.3
2024-09-03,1034.2,1000.0,1004.0,995.0,9.0,172,11606,11771710.9
2024-09-04,1040.0,973.0,987.0,1004.0,-17.0,231,17275,17322781.2
2024-09-05,1076.0,976.0,1020.0,987.0,33.0,302,27850,28225716.0
2024-09-08,1091.0,1030.0,1045.0,1020.0,25.0,433,29495,31449130.1
2024-09-09,1050.0,990.0,1000.1,1045.0,-44.89999999999998,215,17166,17437128.5
2024-09-10,1019.0,975.0,983.0,1000.1,-17.100000000000023,142,7575,7487409.8
2024-09-11,991.9,951.7,951.7,983.0,-31.299999999999955,248,17632,17143912.1
2024-09-12,987.0,965.1,980.0,951.7,28.299999999999955,181,13893,13560500.2
2024-09-15,1014.9,958.4,966.0,980.0,-14.0,196,11938,11650848.9
2024-09-16,965.0,916.0,942.0,966.0,-24.0,197,18398,17274818.7
2024-09-18,952.0,925.0,926.0,942.0,-16.0,136,10372,9717383.3
2024-09-22,999.0,899.0,905.0,926.0,-21.0,217,16105,14731267.5
2024-09-23,912.0,869.3,880.0,905.0,-25.0,174,14325,12632118.7
2024-09-24,892.7,850.1,863.0,880.0,-17.0,82,7676,6633115.1
2024-09-25,886.0,826.0,869.5,863.0,6.5,111,7649,6534927.7
2024-09-26,880.0,833.0,834.0,869.5,-35.5,114,7425,6344114.8
2024-09-29,850.4,817.0,817.0,834.0,-17.0,77,4905,4042810.5
2024-09-30,850.0,820.0,850.0,817.0,33.0,76,6064,5073681.6
2024-10-01,909.8,858.0,909.8,850.0,59.79999999999996,111,8461,7460819.1
2024-10-02,909.0,873.0,886.0,909.8,-23.799999999999955,134,9525,8476986.6
2024-10-06,903.9,884.0,900.0,886.0,14.0,57,4664,4190156.0
2024-10-07,918.0,900.0,901.2,900.0,1.2000000000000457,84,4804,4354564.6
2024-10-08,907.9,885.0,898.0,901.2,-3.200000000000045,65,4379,3900971.0
2024-10-09,900.1,885.0,892.0,898.0,-6.0,34,4375,3918334.1
2024-10-15,915.0,903.2,915.0,892.0,23.0,29,2132,1935934.5
2024-10-16,953.9,916.0,951.0,915.0,36.0,101,6362,5980873.7
2024-10-17,1020.0,968.0,996.0,951.0,45.0,315,21132,21074978.2
2024-10-20,1065.0,954.0,1055.0,996.0,59.0,508,34351,35512812.3
2024-10-21,1040.0,994.7,1006.0,1055.0,-49.0,188,12832,13030710.4
2024-10-22,1067.0,975.0,1020.0,1006.0,14.0,151,8530,8581638.6
2024-10-23,1061.2,980.0,1010.0,1020.0,-10.0,126,6289,6350664.3
2024-10-24,1035.1,975.0,994.0,1010.0,-16.0,172,12782,12634726.7
2024-10-27,1013.0,961.4,978.1,994.0,-15.899999999999975,131,11101,10912689.5
2024-10-28,989.9,961.0,979.0,978.1,0.8999999999999773,107,8322,8073969.1
2024-10-29,970.0,950.0,968.0,979.0,-11.0,188,17153,16451136.9
2024-10-30,986.0,948.7,968.8,968.0,0.7999999999999545,46,2330,2233626.4
2024-11-05,976.0,952.0,970.0,968.8,1.2000000000000457,59,3287,3144113.3
2024-11-06,973.0,950.0,968.0,970.0,-2.0,72,6988,6717951.8
2024-11-10,979.0,956.0,979.0,968.0,11.0,112,7225,7009848.8
2024-11-11,1030.0,983.0,1023.0,979.0,44.0,217,16314,16487824.6
2024-11-12,1039.0,995.0,1000.0,1023.0,-23.0,80,5796,5911730.2
2024-11-13,1018.0,994.0,994.0,1000.0,-6.0,69,3681,3695737.8
2024-11-14,1020.0,995.0,1007.0,994.0,13.0,145,10934,11025666.9
2024-11-17,1070.0,1027.1,1050.0,1007.0,43.0,420,40892,43091597.7
2024-11-19,1080.0,1031.0,1035.0,1050.0,-15.0,274,25870,27466788.8
2024-11-20,1042.0,1020.0,1020.2,1035.0,-14.799999999999956,93,5809,5978621.7
2024-11-21,1065.0,1014.5,1020.0,1020.2,-0.2000000000000454,219,22569,23364532.2
2024-11-24,1049.9,1010.0,1020.0,1020.0,0.0,123,7733,7942813.4
2024-11-25,1035.0,990.0,1009.0,1020.0,-11.0,85,5252,5242199.9
2024-11-26,1024.0,1003.4,1007.0,1009.0,-2.0,55,2730,2760797.3
2024-11-27,1042.0,1007.0,1037.9,1007.0,30.90000000000009,136,9003,9250069.5
2024-11-28,1049.9,1018.0,1030.0,1037.9,-7.900000000000091,105,7470,7663871.1
2024-12-01,1040.0,1009.0,1022.0,1030.0,-8.0,108,9271,9477325.6
2024-12-02,1025.0,990.0,999.0,1022.0,-23.0,144,9471,9511138.5
2024-12-03,1011.0,987.0,1000.0,999.0,1.0,89,6417,6388721.0
2024-12-04,1008.0,981.0,984.0,1000.0,-16.0,93,5281,5228304.5
2024-12-05,1000.0,964.0,969.0,984.0,-15.0,107,5721,5573974.5
2024-12-08,979.0,952.2,955.0,969.0,-14.0,90,6910,6652437.1
2024-12-09,993.3,960.0,973.0,955.0,18.0,64,3968,3845574.0
2024-12-10,1032.0,965.0,1001.9,973.0,28.899999999999977,162,15559,15622643.4
2024-12-11,1019.0,990.0,1008.0,1001.9,6.100000000000023,32,957,955981.9
2024-12-12,1004.0,971.0,971.1,1008.0,-36.89999999999998,91,5953,5862772.3
2024-12-16,971.0,935.0,950.0,971.1,-21.100000000000023,80,5108,4825878.9
2024-12-17,960.0,937.0,950.0,950.0,0.0,61,3673,3483502.0
2024-12-18,969.0,937.2,949.8,950.0,-0.2000000000000454,46,2560,2435574.0
2024-12-19,950.0,931.0,938.0,949.8,-11.799999999999956,50,3000,2802631.9
2024-12-22,937.0,911.6,925.0,938.0,-13.0,79,7423,6860126.6
2024-12-23,937.0,919.0,930.0,925.0,5.0,47,3868,3567853.0
2024-12-24,960.0,922.1,944.0,930.0,14.0,52,3231,3044464.1
2024-12-26,960.0,925.2,948.0,944.0,4.0,54,2688,2510964.6
2024-12-29,1003.0,948.0,960.0,948.0,12.0,127,9046,8770127.4
2024-12-31,970.0,940.8,959.0,960.0,-1.0,77,5986,5693951.3
2025-01-01,978.1,939.9,948.9,959.0,-10.100000000000025,73,6156,5827154.6
2025-01-02,963.0,930.0,931.0,948.9,-17.899999999999977,64,5146,4826986.8
2025-01-05,954.0,932.0,954.0,931.0,23.0,80,6090,5736182.0
2025-01-06,979.0,937.0,977.0,954.0,23.0,111,5977,5790922.0
2025-01-07,1013.0,976.0,990.0,977.0,13.0,134,10833,10778836.5
2025-01-08,1024.0,992.0,1005.8,990.0,15.799999999999956,213,17764,17960680.8
2025-01-09,1010.0,981.0,991.0,1005.8,-14.799999999999956,70,6910,6837113.7
2025-01-12,992.9,969.0,969.1,991.0,-21.899999999999977,65,3916,3816363.9
2025-01-13,971.0,940.0,943.0,969.1,-26.100000000000023,101,6625,6286181.8
2025-01-15,979.0,943.0,943.0,943.0,0.0,46,2312,2193074.1
2025-01-16,960.0,941.1,950.0,943.0,7.0,63,8049,7637168.9
