date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-05-15,560.0,546.4,559.0,556.0,3.0,33,2628,1447445.6
2023-05-16,574.0,560.0,574.0,559.0,15.0,29,1699,968962.9
2023-05-17,581.0,562.7,580.5,574.0,6.5,35,2173,1247431.5
2023-05-18,595.0,580.0,590.0,580.5,9.5,33,2425,1426772.4
2023-05-21,625.0,585.1,610.9,590.0,20.899999999999977,44,2011,1196413.8
2023-05-22,618.0,588.0,614.9,610.9,4.0,26,2253,1363660.6
2023-05-23,648.7,615.0,643.0,614.9,28.100000000000023,52,4925,3114169.5
2023-05-24,689.0,637.1,676.0,643.0,33.0,134,6706,4485150.9
2023-05-28,688.0,658.0,658.0,676.0,-18.0,81,5313,3584016.2
2023-05-30,650.1,625.1,625.1,658.0,-32.89999999999998,103,4940,3149131.4
2023-05-31,637.6,606.0,606.0,625.1,-19.100000000000023,59,3768,2338501.4
2023-06-01,628.0,603.6,620.0,606.0,14.0,41,2195,1353082.0
2023-06-04,644.0,625.0,643.5,620.0,23.5,37,2069,1318792.0
2023-06-05,673.0,640.0,644.6,643.5,1.1000000000000227,81,5136,3364972.4
2023-06-06,659.9,647.0,659.9,644.6,15.299999999999956,27,1246,816078.8
2023-06-07,686.4,655.1,670.0,659.9,10.100000000000025,56,3486,2349032.5
2023-06-08,668.0,659.0,665.0,670.0,-5.0,33,1329,882773.6
2023-06-11,682.4,666.0,671.0,665.0,6.0,44,2497,1686673.4
2023-06-12,684.4,671.0,671.0,671.0,0.0,22,860,584779.0
2023-06-13,706.0,671.0,691.9,671.0,20.899999999999977,108,8546,5933743.0
2023-06-14,717.0,686.0,699.0,691.9,7.100000000000023,101,10448,7369500.6
2023-06-15,712.9,682.0,698.5,699.0,-0.5,54,3757,2596727.1
2023-06-18,723.9,700.0,722.0,698.5,23.5,68,5534,3945790.7
2023-06-19,718.0,705.0,713.0,722.0,-9.0,47,3089,2193858.4
2023-06-20,724.0,700.0,710.0,713.0,-3.0,63,5514,3925717.2
2023-06-21,712.0,695.0,695.0,710.0,-15.0,37,1900,1334876.4
2023-06-22,706.9,683.0,685.0,695.0,-10.0,35,2147,1481074.4
