date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-02-18,800.0,765.0,766.1,801.0,-34.89999999999998,54,1593,1257478.6
2024-02-20,800.0,751.0,775.0,766.1,8.899999999999977,50,710,554633.7
2024-02-21,780.0,766.1,772.0,775.0,-3.0,34,463,358931.2
2024-02-22,790.5,760.0,766.0,772.0,-6.0,54,768,592948.3
2024-02-25,817.0,760.0,817.0,766.0,51.0,70,1301,1002200.8
2024-02-26,806.0,786.0,790.0,817.0,-27.0,40,1629,1292598.0
2024-02-27,853.0,782.1,853.0,790.0,63.0,77,2719,2199404.3
2024-02-28,840.0,811.0,830.0,853.0,-23.0,71,1605,1330036.0
2024-02-29,830.0,798.0,800.0,830.0,-30.0,38,2294,1864863.0
2024-03-03,810.0,784.1,810.0,800.0,10.0,36,1362,1093277.5
2024-03-04,842.5,826.0,842.5,810.0,32.5,2,20,16685.0
2024-03-05,845.0,818.0,845.0,842.5,2.5,58,2601,2167631.4
2024-03-06,855.0,812.1,846.8,845.0,1.7999999999999543,47,1912,1603871.4
2024-03-07,856.0,810.0,856.0,846.8,9.200000000000044,77,2619,2187629.5
2024-03-10,924.0,862.0,921.9,856.0,65.89999999999998,262,14313,12887512.8
2024-03-12,1013.0,903.5,979.0,921.9,57.10000000000002,151,8234,7826365.1
2024-03-13,1045.5,943.1,1045.5,979.0,66.5,135,5116,5016675.2
2024-03-14,1024.6,961.0,990.0,1045.5,-55.5,154,4390,4296918.1
2024-03-17,998.7,960.0,968.1,990.0,-21.899999999999977,135,6406,6271515.8
2024-03-18,1064.9,967.4,1064.9,968.1,96.80000000000008,378,14718,15152654.8
2024-03-19,1171.3,1070.0,1171.3,1064.9,106.39999999999986,299,11105,12678436.0
2024-03-20,1288.0,1110.0,1280.0,1171.3,108.70000000000005,234,9972,11812756.9
2024-03-21,1408.0,1181.0,1408.0,1280.0,128.0,205,9599,11823685.6
2024-03-25,1544.0,1271.1,1544.0,1408.0,136.0,290,14437,19216120.6
