date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-02-26,366.0,342.7,364.9,362.0,2.8999999999999773,898,48860,17367005.7
2023-02-27,365.1,343.0,360.0,364.9,-4.899999999999977,632,36146,12881693.5
2023-02-28,374.0,355.0,368.0,360.0,8.0,885,42240,15566999.5
2023-03-01,368.0,357.0,358.1,368.0,-9.899999999999975,417,11233,4054387.0
2023-03-02,355.0,350.0,350.1,358.1,-8.0,459,25310,8910087.0
2023-03-05,350.5,335.1,337.5,350.1,-12.600000000000025,554,26048,8862582.9
2023-03-07,349.0,334.0,343.0,337.5,5.5,481,18887,6503070.8
2023-03-09,377.0,336.5,364.1,343.0,21.100000000000023,964,39404,14189988.1
2023-03-12,371.3,359.0,360.1,364.1,-4.0,763,39279,14248424.0
2023-03-13,369.9,353.0,363.1,360.1,3.0,756,32231,11667604.9
2023-03-14,378.4,356.3,365.1,363.1,2.0,727,55495,20521440.8
2023-03-15,367.9,358.1,362.9,365.1,-2.200000000000045,504,18737,6781283.0
2023-03-16,370.0,356.1,359.1,362.9,-3.7999999999999545,554,45526,16438665.0
2023-03-19,386.0,353.0,362.7,359.1,3.599999999999966,793,32157,11700777.5
2023-03-20,370.0,357.0,364.3,362.7,1.6000000000000227,597,19240,7012641.5
2023-03-22,371.0,359.0,359.0,364.3,-5.300000000000011,633,21200,7709712.0
2023-03-23,357.0,349.0,351.3,359.0,-7.699999999999989,523,25563,9023692.5
2023-03-26,355.9,346.0,350.0,351.3,-1.3000000000000114,662,33085,11615046.0
2023-03-27,361.0,338.0,361.0,350.0,11.0,591,18085,6369350.5
2023-03-28,369.8,356.0,362.0,361.0,1.0,580,19252,6963553.3
2023-03-29,365.1,355.1,361.2,362.0,-0.8000000000000114,521,19680,7106621.0
2023-03-30,367.0,353.2,354.0,361.2,-7.199999999999989,512,18861,6736034.7
2023-04-02,361.0,343.0,344.9,354.0,-9.100000000000025,671,20169,7045151.2
2023-04-03,347.0,335.3,336.4,344.9,-8.5,642,25781,8781925.2
2023-04-04,343.6,331.1,338.0,336.4,1.6000000000000227,469,20110,6784974.2
2023-04-05,343.0,331.5,339.9,338.0,1.8999999999999773,458,11411,3843364.9
2023-04-06,342.0,334.4,340.0,339.9,0.1000000000000227,439,16620,5615066.0
2023-04-09,335.0,322.0,329.9,340.0,-10.100000000000025,441,19004,6238898.4
2023-04-10,343.0,321.1,323.1,329.9,-6.7999999999999545,464,12360,4030624.5
2023-04-11,332.0,318.1,320.0,323.1,-3.1000000000000227,531,15360,4963355.5
2023-04-12,345.0,320.0,344.6,320.0,24.600000000000023,607,25405,8582211.0
2023-04-13,351.0,331.1,336.9,344.6,-7.700000000000045,442,15668,5292957.6
2023-04-16,337.0,328.0,334.0,336.9,-2.8999999999999773,514,12230,4067886.0
2023-04-17,340.0,325.5,325.5,334.0,-8.5,427,10926,3607536.5
2023-04-18,336.0,319.0,330.0,325.5,4.5,521,9668,3186428.5
2023-04-19,337.0,325.5,335.0,330.0,5.0,454,9720,3226644.0
2023-04-20,332.0,324.5,325.0,335.0,-10.0,317,7891,2590264.0
2023-04-23,323.0,319.3,319.6,325.0,-5.399999999999977,465,9302,2981233.8
2023-04-24,324.9,315.3,323.0,319.6,3.3999999999999773,536,6783,2175751.5
2023-04-25,340.0,316.7,326.0,323.0,3.0,533,14073,4594053.3
2023-04-26,332.0,319.5,322.1,326.0,-3.899999999999977,385,7355,2388461.0
2023-04-27,328.0,317.0,319.1,322.1,-3.0,373,12176,3897586.0
2023-04-30,320.0,312.0,312.0,319.1,-7.100000000000023,470,14630,4618209.0
2023-05-02,312.0,303.8,308.0,312.0,-4.0,442,12775,3931497.0
2023-05-03,306.0,299.0,301.1,308.0,-6.899999999999977,284,12139,3660714.0
2023-05-04,319.0,295.1,310.0,301.1,8.899999999999977,354,12865,3908617.0
2023-05-07,321.0,304.0,319.0,310.0,9.0,481,19105,6014693.9
2023-05-08,318.0,305.0,309.0,319.0,-10.0,330,7445,2292816.5
2023-05-09,315.0,304.0,312.0,309.0,3.0,298,9600,2969142.0
2023-05-10,315.0,303.3,310.0,312.0,-2.0,249,5424,1672240.2
2023-05-11,315.0,300.3,306.0,310.0,-4.0,266,9505,2903708.0
2023-05-14,313.0,298.0,300.0,306.0,-6.0,256,16150,4947274.0
2023-05-15,306.0,289.1,297.7,300.0,-2.300000000000012,304,8289,2484057.8
2023-05-16,309.0,293.1,309.0,297.7,11.300000000000011,308,7545,2248291.5
2023-05-17,315.0,297.0,312.0,309.0,3.0,311,12720,3955860.0
2023-05-18,321.5,305.8,319.0,312.0,7.0,430,25293,8028340.9
2023-05-21,323.0,312.6,317.0,319.0,-2.0,361,12428,3950179.1
2023-05-22,322.5,311.0,321.0,317.0,4.0,387,10860,3444571.0
2023-05-23,341.0,317.3,340.0,321.0,19.0,631,76038,25243363.5
2023-05-24,340.0,324.0,335.0,340.0,-5.0,426,29595,9822595.0
2023-05-28,339.7,326.7,326.7,335.0,-8.300000000000011,619,33390,11165249.5
2023-05-30,323.0,312.5,320.0,326.7,-6.699999999999989,430,16702,5289425.8
2023-05-31,325.0,301.9,307.0,320.0,-13.0,349,30000,9298237.9
2023-06-01,317.0,302.1,312.1,307.0,5.100000000000023,381,27730,8633230.0
2023-06-04,330.0,312.1,325.0,312.1,12.899999999999975,379,20539,6635021.0
2023-06-05,332.5,316.1,316.1,325.0,-8.899999999999977,576,42313,13736760.5
2023-06-06,330.0,315.0,327.0,316.1,10.899999999999975,554,16572,5385455.8
2023-06-07,340.0,322.2,335.0,327.0,8.0,631,34304,11317720.0
2023-06-08,337.6,325.3,334.5,335.0,-0.5,555,36986,12355083.7
2023-06-11,354.0,329.1,350.0,334.5,15.5,1110,74695,25961588.6
2023-06-12,361.0,350.0,358.0,350.0,8.0,926,56929,20247544.0
2023-06-13,369.0,348.0,365.0,358.0,7.0,994,60221,21790239.2
2023-06-14,372.3,351.9,359.0,365.0,-6.0,845,66126,23804425.0
2023-06-15,373.4,346.2,355.1,359.0,-3.899999999999977,632,30189,10666538.1
2023-06-18,368.0,348.0,367.0,355.1,11.899999999999975,824,39235,14217179.1
2023-06-19,381.0,356.3,370.0,367.0,3.0,554,23323,8457904.8
2023-06-20,377.0,351.3,359.0,370.0,-11.0,410,34232,12348595.5
2023-06-21,365.0,350.0,356.0,359.0,-3.0,625,63081,22596343.8
2023-06-22,361.0,343.0,345.0,356.0,-11.0,558,61789,21432771.4
2023-06-25,364.0,338.2,350.0,345.0,5.0,775,42614,14984433.0
2023-06-26,365.0,344.2,344.6,350.0,-5.399999999999977,601,32625,11385107.5
2023-06-27,359.9,340.0,347.0,344.6,2.3999999999999773,715,17168,5921225.0
2023-06-28,355.0,341.0,346.0,347.0,-1.0,696,30357,10577289.7
2023-07-02,359.0,337.0,337.0,346.0,-9.0,831,32641,11175659.0
2023-07-03,350.0,335.0,338.0,337.0,1.0,628,21146,7151021.0
2023-07-04,360.0,330.2,353.9,338.0,15.899999999999975,593,27167,9095656.4
2023-07-05,360.9,328.5,333.0,353.9,-20.899999999999977,475,32821,11006017.9
2023-07-06,339.5,324.1,333.8,333.0,0.8000000000000114,554,17340,5677543.0
2023-07-09,349.0,327.0,330.0,333.8,-3.8000000000000114,618,21065,7011216.0
2023-07-10,330.0,321.1,324.0,330.0,-6.0,527,12916,4197308.8
2023-07-11,330.0,315.0,325.5,324.0,1.5,486,16266,5191557.5
2023-07-12,340.0,319.0,339.0,325.5,13.5,565,15388,5114857.0
2023-07-13,345.0,318.0,318.5,339.0,-20.5,665,73744,24019499.0
2023-07-16,345.7,316.1,335.0,318.5,16.5,478,13150,4245926.0
2023-07-17,329.9,321.8,325.0,335.0,-10.0,396,17220,5617222.0
2023-07-18,331.5,322.0,329.4,325.0,4.399999999999977,512,12679,4144027.0
2023-07-19,331.5,320.0,331.5,329.4,2.1000000000000227,492,8340,2708384.0
2023-07-20,338.1,319.1,333.0,331.5,1.5,512,18730,6125544.5
2023-07-23,339.5,322.5,329.0,333.0,-4.0,611,11127,3675470.5
2023-07-24,341.2,325.0,332.8,329.0,3.8000000000000114,548,22221,7396959.9
2023-07-25,345.0,325.0,326.0,332.8,-6.800000000000011,410,9285,3056196.0
2023-07-26,330.0,322.0,324.0,326.0,-2.0,418,10030,3257562.0
2023-07-27,326.0,318.1,326.0,324.0,2.0,323,7589,2437810.0
2023-07-30,332.5,313.7,313.7,326.0,-12.300000000000011,317,8101,2554977.0
2023-07-31,326.2,308.0,314.0,313.7,0.3000000000000113,451,10900,3384959.8
2023-08-01,320.0,307.0,307.0,314.0,-7.0,447,6130,1897709.5
2023-08-02,308.0,300.1,302.1,307.0,-4.899999999999977,336,12140,3686925.5
2023-08-03,308.0,297.0,300.0,302.1,-2.1000000000000227,509,20059,6039152.0
2023-08-06,312.0,294.0,297.2,300.0,-2.800000000000012,505,12350,3681544.0
2023-08-07,312.0,288.0,299.0,297.2,1.8000000000000114,590,11490,3456209.0
2023-08-08,304.9,290.0,294.5,299.0,-4.5,590,16130,4749417.0
2023-08-09,300.0,285.0,300.0,294.5,5.5,466,10406,3048070.5
2023-08-10,306.0,288.3,290.0,300.0,-10.0,363,9529,2786577.5
2023-08-13,299.9,282.3,287.0,290.0,-3.0,697,13041,3714035.2
2023-08-14,292.7,281.3,288.0,287.0,1.0,613,9014,2557746.5
2023-08-15,283.0,275.0,279.9,288.0,-8.100000000000023,398,10334,2871521.0
2023-08-16,282.0,266.6,274.0,279.9,-5.899999999999977,322,13959,3769862.5
2023-08-17,283.0,266.0,280.0,274.0,6.0,429,29151,7944057.0
2023-08-20,275.4,263.8,266.9,280.0,-13.100000000000025,358,9767,2614929.3
2023-08-21,270.0,255.2,255.3,266.9,-11.599999999999966,347,7750,2023876.0
2023-08-22,270.0,252.3,265.0,255.3,9.699999999999989,356,7827,2036229.2
2023-08-23,270.3,255.0,269.9,265.0,4.899999999999977,429,9061,2414256.1
2023-08-24,275.0,255.0,258.0,269.9,-11.899999999999975,369,9035,2369675.5
2023-08-27,263.1,247.0,252.0,258.0,-6.0,434,12800,3211885.5
2023-08-28,262.0,243.2,245.1,252.0,-6.900000000000006,316,6280,1545612.0
2023-08-29,246.0,241.2,245.0,245.1,-0.0999999999999943,351,7326,1780547.0
2023-08-30,254.7,237.2,245.0,245.0,0.0,289,9340,2246696.0
2023-09-03,240.1,235.1,236.0,245.0,-9.0,357,5350,1266725.0
2023-09-04,254.6,231.0,254.5,236.0,18.5,354,9923,2343888.0
2023-09-05,250.0,237.1,249.4,254.5,-5.099999999999994,254,6706,1621832.0
2023-09-07,244.5,232.0,232.1,249.4,-17.30000000000001,280,10700,2513854.7
2023-09-10,245.0,230.0,235.0,232.1,2.9000000000000057,384,6060,1417874.0
2023-09-11,255.0,230.3,250.0,235.0,15.0,424,16105,3986436.9
2023-09-12,255.0,240.4,245.0,250.0,-5.0,175,4655,1130861.0
2023-09-13,263.0,236.0,263.0,245.0,18.0,334,9240,2295036.0
2023-09-17,257.8,240.0,248.8,263.0,-14.199999999999989,276,24259,5901754.3
2023-09-18,255.0,238.0,251.0,248.8,2.1999999999999886,272,9446,2358197.2
2023-09-19,276.1,246.1,275.0,251.0,24.0,578,32728,8687054.7
2023-09-21,300.0,272.0,290.0,275.0,15.0,806,41134,11873654.1
2023-09-24,285.2,270.6,275.0,290.0,-15.0,510,30936,8566872.4
2023-09-25,292.8,266.1,285.0,275.0,10.0,558,27388,7718188.4
2023-09-26,313.0,284.0,300.0,285.0,15.0,755,44104,12981813.0
2023-09-27,305.9,278.5,280.0,300.0,-20.0,377,25370,7230877.5
2023-10-01,303.0,263.0,297.0,280.0,17.0,508,25658,6986234.1
2023-10-02,291.1,268.7,281.3,297.0,-15.699999999999989,512,24873,7000303.3
2023-10-03,290.0,270.0,284.0,281.3,2.6999999999999886,468,15566,4287533.4
2023-10-04,282.0,270.5,279.0,284.0,-5.0,513,19809,5473438.5
2023-10-05,295.9,272.0,275.5,279.0,-3.5,439,14725,4077537.5
2023-10-08,271.1,264.8,264.9,275.5,-10.600000000000025,387,17375,4640903.0
2023-10-09,270.0,253.0,258.2,264.9,-6.699999999999989,320,8108,2114446.0
2023-10-10,259.0,251.0,257.0,258.2,-1.1999999999999886,311,10281,2593005.4
2023-10-11,265.0,247.2,265.0,257.0,8.0,324,9629,2449889.4
2023-10-12,259.7,246.0,254.0,265.0,-11.0,333,4899,1230086.4
2023-10-16,250.0,240.2,242.0,254.0,-12.0,394,15679,3805026.8
2023-10-17,250.9,239.3,240.0,242.0,-2.0,255,8180,1974733.6
2023-10-18,249.9,236.5,249.9,240.0,9.900000000000006,185,6811,1676124.0
2023-10-19,250.0,238.7,246.8,249.9,-3.0999999999999943,125,7799,1885121.0
2023-10-29,245.1,236.1,237.0,246.8,-9.800000000000011,208,7530,1809143.0
2023-10-30,242.7,234.0,239.1,237.0,2.0999999999999943,234,4570,1084035.0
2023-10-31,238.0,230.2,233.5,239.1,-5.599999999999994,188,6960,1638764.0
2023-11-01,238.0,230.0,234.0,233.5,0.5,196,4755,1116226.5
2023-11-02,232.0,226.1,229.0,234.0,-5.0,194,6626,1520890.6
2023-11-05,226.0,218.1,220.0,229.0,-9.0,295,12343,2723854.7
2023-11-06,233.3,217.0,228.9,220.0,8.900000000000006,300,8094,1841558.0
2023-11-07,248.8,225.0,236.5,228.9,7.599999999999994,279,14240,3354189.5
2023-11-08,255.9,232.0,254.0,236.5,17.5,277,20148,5002395.9
2023-11-09,254.9,241.3,244.0,254.0,-10.0,136,7296,1796747.0
2023-11-20,245.0,230.0,231.0,244.0,-13.0,265,10584,2495802.0
2023-11-21,230.5,217.2,220.0,231.0,-11.0,240,16128,3575334.5
2023-11-22,240.7,216.0,240.7,220.0,20.69999999999999,252,6720,1520951.0
2023-11-23,242.0,222.1,234.5,240.7,-6.199999999999989,211,9185,2168777.5
2023-11-26,244.8,231.1,243.0,234.5,8.5,385,18249,4394599.2
2023-11-27,246.7,235.0,239.9,243.0,-3.0999999999999943,270,8715,2083357.2
2023-11-28,249.0,227.4,239.7,239.9,-0.200000000000017,313,12190,2873622.5
2023-11-29,236.0,231.1,231.1,239.7,-8.599999999999994,186,15030,3531983.0
2023-11-30,235.6,227.0,228.1,231.1,-3.0,194,9034,2086169.2
2023-12-03,230.2,222.1,228.5,228.1,0.4000000000000057,234,3890,878037.0
2023-12-04,236.6,224.1,230.0,228.5,1.5,261,5770,1341608.0
2023-12-05,234.6,225.1,228.0,230.0,-2.0,216,5875,1337653.5
2023-12-06,232.0,221.3,230.0,228.0,2.0,198,11750,2648483.0
2023-12-07,234.7,222.5,234.0,230.0,4.0,272,6418,1479455.2
2023-12-10,252.0,238.0,247.5,234.0,13.5,13,1390,345892.0
2023-12-11,267.3,233.0,262.0,247.5,14.5,610,40057,9890700.3
2023-12-12,270.0,243.0,268.0,262.0,6.0,594,47145,12440218.6
2023-12-13,279.0,256.0,257.0,268.0,-11.0,509,42860,11491924.3
2023-12-14,276.0,252.0,269.3,257.0,12.300000000000011,517,39108,10500578.0
2023-12-17,296.2,262.0,295.8,269.3,26.5,771,70099,20044488.9
2023-12-18,308.1,290.2,297.0,295.8,1.1999999999999886,787,68958,20663374.9
2023-12-19,300.0,276.0,294.0,297.0,-3.0,518,26033,7526249.1
2023-12-20,321.4,289.0,309.0,294.0,15.0,730,71232,21821929.1
2023-12-21,306.0,292.1,297.0,309.0,-12.0,545,31474,9393901.5
2023-12-24,323.9,292.0,305.0,297.0,8.0,934,68883,20941484.7
2023-12-27,312.0,296.0,302.0,305.0,-3.0,766,26155,7929464.5
2023-12-28,308.0,290.0,298.0,302.0,-4.0,633,37986,11325885.3
2024-01-01,321.4,293.1,299.9,298.0,1.8999999999999773,744,63615,19245981.8
2024-01-02,322.5,297.0,302.0,299.9,2.1000000000000227,754,65546,20109917.9
2024-01-03,332.2,295.1,332.2,302.0,30.19999999999999,1002,102531,31971239.0
2024-01-04,339.0,321.5,328.0,332.2,-4.199999999999989,1089,119807,39660996.5
2024-01-07,360.8,312.0,312.0,328.0,-16.0,862,96281,31023049.1
2024-01-08,336.2,318.2,335.0,312.0,23.0,972,86549,28522563.4
2024-01-09,341.7,319.0,320.0,335.0,-15.0,736,100603,33294740.6
2024-01-10,327.0,311.0,315.0,320.0,-5.0,616,53593,16986946.9
2024-01-11,330.0,315.0,325.0,315.0,10.0,654,70422,22706052.4
2024-01-14,350.0,326.0,339.9,325.0,14.899999999999975,760,74807,25127465.1
2024-01-16,348.5,330.0,342.0,339.9,2.1000000000000227,907,92824,31609710.2
2024-01-17,341.1,315.1,319.0,342.0,-23.0,836,92922,30612215.4
2024-01-18,328.0,312.7,318.0,319.0,-1.0,1018,89948,28802679.6
2024-01-21,346.0,317.0,324.1,318.0,6.100000000000023,1037,111719,36987361.4
2024-01-22,333.5,319.0,321.0,324.1,-3.1000000000000227,800,67784,22224285.7
2024-01-23,328.0,316.7,317.3,321.0,-3.6999999999999886,688,59469,19197196.7
2024-01-24,331.1,317.5,320.0,317.3,2.6999999999999886,767,59600,19362080.8
2024-01-25,323.5,316.0,317.0,320.0,-3.0,553,27788,8860299.4
2024-01-28,326.4,317.0,322.9,317.0,5.899999999999977,687,41853,13529395.5
2024-01-29,332.5,320.0,325.5,322.9,2.6000000000000227,699,42105,13741851.1
2024-01-30,334.5,322.1,328.0,325.5,2.5,871,55364,18242612.7
2024-01-31,357.0,330.0,344.1,328.0,16.100000000000023,1303,199276,67237196.6
2024-02-01,350.9,324.0,324.0,344.1,-20.100000000000023,636,67370,22347126.0
2024-02-04,327.7,317.0,317.9,324.0,-6.100000000000023,516,41965,13479939.1
2024-02-05,325.0,315.5,316.0,317.9,-1.8999999999999773,411,31357,9980410.0
2024-02-06,327.0,317.0,323.8,316.0,7.800000000000011,562,25100,8077704.6
2024-02-07,345.0,320.2,324.3,323.8,0.5,523,28031,9123734.5
2024-02-08,338.6,320.0,331.0,324.3,6.699999999999989,690,70858,23427849.0
2024-02-11,338.0,322.0,322.5,331.0,-8.5,663,55104,18106759.5
2024-02-12,332.0,318.3,329.0,322.5,6.5,635,43380,14154055.5
2024-02-13,343.9,322.0,339.0,329.0,10.0,902,135278,45294787.0
2024-02-14,360.0,333.3,356.5,339.0,17.5,1534,260877,91146434.4
2024-02-15,369.9,345.0,348.0,356.5,-8.5,1073,195335,69774575.3
2024-02-18,369.1,332.0,349.9,348.0,1.8999999999999773,954,112429,38381044.5
2024-02-20,377.6,334.0,377.6,349.9,27.700000000000045,885,133943,46668085.1
2024-02-21,370.1,340.0,348.0,377.6,-29.600000000000023,895,172273,60904501.0
2024-02-22,342.0,323.4,326.2,348.0,-21.80000000000001,755,95869,31882238.6
2024-02-25,330.0,316.0,316.1,326.2,-10.099999999999966,553,63698,20582127.8
2024-02-26,328.9,316.0,324.0,316.1,7.899999999999977,483,42957,13826558.8
2024-02-27,345.8,319.0,320.1,324.0,-3.899999999999977,281,19919,6466488.6
2024-02-28,325.0,315.0,315.0,320.1,-5.100000000000023,306,23455,7465187.2
2024-02-29,316.0,298.0,298.0,315.0,-17.0,398,53193,16233714.3
2024-03-03,303.9,291.2,295.0,298.0,-3.0,308,35095,10391495.7
2024-03-04,323.9,300.9,320.0,295.0,25.0,24,6225,1987991.5
2024-03-05,323.0,307.0,311.0,320.0,-9.0,400,51229,16112476.5
2024-03-06,321.9,305.6,318.0,311.0,7.0,378,45813,14419030.0
2024-03-07,349.8,318.5,349.8,318.0,31.80000000000001,574,70585,23048020.7
2024-03-10,356.7,325.5,325.5,349.8,-24.30000000000001,510,81572,26971830.0
2024-03-12,338.5,325.0,327.0,325.5,1.5,470,57993,19135491.9
2024-03-13,337.7,324.5,333.0,327.0,6.0,467,49181,16289834.1
2024-03-14,336.0,321.1,322.2,333.0,-10.800000000000011,341,37573,12313908.6
2024-03-17,328.0,316.0,318.4,322.2,-3.8000000000000114,376,18210,5800230.4
2024-03-18,350.2,315.5,350.2,318.4,31.80000000000001,452,37842,12294205.6
2024-03-19,343.2,324.0,326.0,350.2,-24.19999999999999,724,144620,47558456.0
2024-03-20,338.0,320.3,335.0,326.0,9.0,657,127971,42372503.6
2024-03-21,350.0,324.0,337.0,335.0,2.0,737,169521,56245079.0
2024-03-25,335.0,319.0,323.8,337.0,-13.199999999999989,319,34387,11124297.1
2024-03-26,340.9,318.0,329.0,323.8,5.199999999999989,550,96081,31970166.0
2024-03-27,348.9,322.5,330.9,329.0,1.8999999999999773,688,148298,49720922.5
2024-03-28,344.0,323.4,324.0,330.9,-6.899999999999977,535,61269,20239818.5
2024-03-31,330.0,318.0,318.0,324.0,-6.0,493,57988,18719568.5
2024-04-01,324.0,316.0,317.8,318.0,-0.1999999999999886,429,32263,10299953.4
2024-04-02,324.0,316.0,316.0,317.8,-1.8000000000000114,304,18139,5782339.7
2024-04-03,321.0,310.0,313.8,316.0,-2.1999999999999886,324,27432,8622420.5
2024-04-04,315.0,307.5,307.5,313.8,-6.300000000000011,346,24588,7641308.4
2024-04-07,313.0,304.0,310.0,307.5,2.5,370,22077,6842561.2
2024-04-09,321.0,310.0,314.0,310.0,4.0,434,28257,8854849.0
2024-04-10,318.0,310.0,312.0,314.0,-2.0,386,29704,9310240.6
2024-04-14,319.2,307.5,313.0,312.0,1.0,366,15675,4925728.2
2024-04-15,315.0,307.9,308.0,313.0,-5.0,333,25053,7789060.6
2024-04-16,310.0,302.1,302.1,308.0,-5.899999999999977,294,18211,5564850.4
2024-04-18,309.9,293.9,294.0,302.1,-8.100000000000023,229,23715,7046076.0
2024-04-21,303.0,289.3,299.0,294.0,5.0,314,22310,6647564.8
2024-04-22,308.7,296.0,299.0,299.0,0.0,260,24306,7336969.8
2024-04-24,304.9,294.1,299.0,299.0,0.0,210,24462,7267152.0
2024-04-25,301.0,294.3,295.1,299.0,-3.899999999999977,187,12226,3616952.6
2024-04-28,298.0,290.0,291.2,295.1,-3.900000000000034,259,14951,4394235.3
2024-04-29,299.0,290.0,293.5,291.2,2.300000000000012,195,8445,2488086.0
2024-04-30,306.5,290.0,297.0,293.5,3.5,310,23134,6865359.8
2024-05-02,302.9,294.0,295.0,297.0,-2.0,239,16225,4816149.5
2024-05-05,296.0,288.1,288.1,295.0,-6.899999999999977,248,16867,4908878.1
2024-05-06,292.7,284.0,287.9,288.1,-0.2000000000000454,190,15119,4347356.8
2024-05-07,290.0,279.0,279.6,287.9,-8.299999999999955,224,21936,6206774.3
2024-05-08,307.0,275.1,282.0,279.6,2.3999999999999773,140,4972,1404238.5
2024-05-09,285.0,278.1,284.9,282.0,2.8999999999999773,174,9664,2733931.0
2024-05-12,293.5,280.1,284.2,284.9,-0.6999999999999886,206,10642,3036675.5
2024-05-13,295.0,280.0,287.0,284.2,2.800000000000012,186,13268,3808289.8
2024-05-14,299.0,284.0,298.0,287.0,11.0,310,26791,7909467.9
2024-05-15,303.0,292.1,292.5,298.0,-5.5,194,13980,4121291.5
2024-05-16,295.0,287.0,287.3,292.5,-5.199999999999989,195,12161,3520851.0
2024-05-19,299.8,285.3,291.0,287.3,3.6999999999999886,268,11101,3221265.3
2024-05-20,304.8,291.4,294.0,291.0,3.0,319,30525,9078539.6
2024-05-21,308.0,293.1,307.0,294.0,13.0,468,31008,9412441.5
2024-05-22,307.0,297.4,300.0,307.0,-7.0,243,19067,5736589.7
2024-05-26,300.0,290.1,290.1,300.0,-9.899999999999975,273,14137,4166102.6
2024-05-27,295.9,286.3,289.1,290.1,-1.0,220,8078,2349650.6
2024-05-29,298.8,289.0,292.0,289.1,2.8999999999999773,260,18380,5399599.4
2024-05-30,300.0,287.0,295.0,292.0,3.0,336,27310,8105545.2
2024-06-02,305.0,290.1,305.0,295.0,10.0,434,28670,8607981.4
2024-06-03,314.8,300.0,307.0,305.0,2.0,416,54088,16702457.2
2024-06-04,313.1,306.9,310.0,307.0,3.0,377,32981,10203195.3
2024-06-05,313.0,302.0,305.6,310.0,-4.399999999999977,223,24910,7571306.7
2024-06-06,309.4,297.0,300.9,305.6,-4.7000000000000455,267,28707,8631082.0
