date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-09-30,583.0,563.0,583.0,568.0,15.0,215,10803,6250636.2
2024-10-01,605.0,583.1,605.0,583.0,22.0,475,33804,20307386.8
2024-10-02,570.0,555.0,555.0,550.0,5.0,337,24519,13740088.4
2024-10-06,571.0,548.2,570.0,555.0,15.0,244,13683,7687677.5
2024-10-07,575.0,565.0,572.4,570.0,2.3999999999999773,137,8004,4593264.6
2024-10-08,583.8,564.1,570.0,572.4,-2.3999999999999773,98,7972,4535056.2
2024-10-09,581.3,560.0,569.0,570.0,-1.0,39,1480,835977.0
2024-10-15,571.0,560.0,567.7,569.0,-1.2999999999999543,77,3688,2080256.8
2024-10-16,576.0,565.0,572.5,567.7,4.7999999999999545,118,3532,2015694.7
2024-10-17,579.9,567.5,572.6,572.5,0.1000000000000227,168,13127,7527500.6
2024-10-20,570.0,561.0,561.0,572.6,-11.600000000000025,248,20058,11340822.1
2024-10-21,561.0,546.0,557.0,561.0,-4.0,216,19687,10882493.2
2024-10-22,568.0,545.9,561.0,557.0,4.0,185,13901,7685935.6
2024-10-23,562.0,549.8,562.0,561.0,1.0,175,12495,6987033.7
2024-10-24,560.0,551.5,555.3,562.0,-6.7000000000000455,134,6578,3656067.8
2024-10-27,556.0,545.0,550.1,555.3,-5.199999999999932,133,4682,2583790.4
2024-10-28,560.0,545.1,560.0,550.1,9.899999999999975,132,3548,1974617.3
2024-10-29,570.8,555.5,570.0,560.0,10.0,156,9439,5352797.3
2024-10-30,580.0,560.3,572.0,570.0,2.0,91,5710,3259512.1
2024-11-05,577.0,566.0,575.0,572.0,3.0,112,12469,7126304.6
2024-11-06,575.0,566.0,572.8,575.0,-2.200000000000045,106,3758,2135512.3
2024-11-10,591.0,561.5,588.0,572.8,15.200000000000044,280,11691,6805961.3
2024-11-11,600.0,585.0,588.0,588.0,0.0,303,22179,13176165.7
2024-11-12,592.1,577.4,584.8,588.0,-3.200000000000045,201,7267,4251547.7
2024-11-13,585.0,575.0,580.0,584.8,-4.7999999999999545,151,4525,2612933.8
2024-11-14,586.0,571.0,574.1,580.0,-5.899999999999977,227,12073,6980454.2
2024-11-17,589.0,570.0,570.0,574.1,-4.100000000000023,298,13793,7958247.1
2024-11-19,579.0,560.0,562.0,570.0,-8.0,213,10027,5688686.4
2024-11-20,567.0,557.3,560.5,562.0,-1.5,156,8660,4856225.9
2024-11-21,565.4,555.0,555.0,560.5,-5.5,231,17348,9709401.4
2024-11-24,582.3,550.4,558.0,555.0,3.0,179,4802,2681346.2
2024-11-25,568.5,552.2,558.0,558.0,0.0,132,3524,1966201.8
2024-11-26,564.0,553.7,560.5,558.0,2.5,174,6187,3465127.1
2024-11-27,575.0,558.6,567.9,560.5,7.399999999999977,233,19211,10893850.8
2024-11-28,572.0,561.2,565.4,567.9,-2.5,169,8144,4606039.8
2024-12-01,563.8,555.6,556.0,565.4,-9.399999999999975,158,12131,6771043.4
2024-12-02,567.0,556.0,563.0,556.0,7.0,248,15501,8717376.2
2024-12-03,569.8,560.0,565.0,563.0,2.0,217,9440,5315544.8
2024-12-04,569.0,555.6,564.9,565.0,-0.1000000000000227,189,6164,3476174.7
2024-12-05,570.0,556.3,558.0,564.9,-6.899999999999977,181,11861,6655671.7
2024-12-08,559.0,553.3,554.1,558.0,-3.899999999999977,194,13458,7473134.4
2024-12-09,560.0,552.4,555.0,554.1,0.8999999999999773,128,7712,4280026.7
2024-12-10,554.0,549.0,551.0,555.0,-4.0,140,14483,7996376.9
2024-12-11,556.9,545.0,555.0,551.0,4.0,133,7135,3932712.1
2024-12-12,559.0,553.0,554.4,555.0,-0.6000000000000227,119,4619,2565184.3
2024-12-16,552.0,544.2,546.3,554.4,-8.100000000000023,144,10396,5692365.3
2024-12-17,545.0,536.0,537.5,546.3,-8.799999999999955,161,7676,4136436.0
2024-12-18,539.0,530.0,530.5,537.5,-7.0,211,16877,8988132.1
2024-12-19,535.0,519.5,519.5,530.5,-11.0,174,12007,6291834.1
2024-12-22,519.5,510.0,510.0,519.5,-9.5,161,9802,5026936.8
2024-12-23,524.3,510.0,518.0,510.0,8.0,295,15026,7788203.8
2024-12-24,530.0,518.0,526.0,518.0,8.0,328,13774,7232105.7
2024-12-26,535.0,520.3,525.0,526.0,-1.0,242,7401,3893597.9
2024-12-29,530.0,520.0,522.0,525.0,-3.0,249,7778,4063058.2
2024-12-31,518.0,507.0,510.0,522.0,-12.0,227,12595,6433547.9
2025-01-01,520.0,500.2,512.0,510.0,2.0,138,4165,2132516.3
2025-01-02,521.0,508.2,517.2,512.0,5.2000000000000455,215,8656,4478143.6
2025-01-05,525.0,515.0,519.0,517.2,1.7999999999999543,232,12253,6356225.7
2025-01-06,544.6,519.0,544.6,519.0,25.600000000000023,317,13651,7274114.6
2025-01-07,599.0,546.1,599.0,544.6,54.39999999999998,1017,145253,83823286.4
2025-01-08,635.0,588.0,609.0,599.0,10.0,1389,191346,117922822.1
2025-01-09,621.1,558.0,587.0,609.0,-22.0,622,68689,40188900.3
2025-01-12,598.0,562.0,563.1,587.0,-23.899999999999977,263,29202,16562000.7
2025-01-13,569.9,550.0,554.0,563.1,-9.100000000000025,275,21054,11747459.1
2025-01-15,576.0,550.0,556.0,554.0,2.0,273,18840,10477864.1
2025-01-16,565.0,542.0,542.8,556.0,-13.200000000000044,230,21015,11538140.1
2025-01-19,567.1,538.0,563.0,542.8,20.200000000000045,347,20505,11436726.5
2025-01-20,567.0,553.0,563.0,563.0,0.0,253,12333,6933795.5
2025-01-21,588.0,553.2,578.0,563.0,15.0,408,28618,16532229.9
2025-01-22,590.0,571.0,590.0,578.0,12.0,469,34266,19999841.5
2025-01-23,600.0,585.0,586.1,590.0,-3.899999999999977,437,44651,26358800.4
2025-01-26,594.0,573.0,577.0,586.1,-9.100000000000025,346,20149,11733798.7
2025-01-27,577.0,565.0,565.0,577.0,-12.0,235,13478,7712232.2
2025-01-28,578.3,561.2,578.3,565.0,13.299999999999956,437,36107,20441290.3
2025-02-02,595.0,570.2,589.9,578.3,11.600000000000025,440,33812,19890277.2
2025-02-03,598.0,585.0,585.1,589.9,-4.7999999999999545,418,41606,24502612.3
2025-02-04,592.5,575.0,575.0,585.1,-10.100000000000025,304,24510,14308967.9
2025-02-05,589.5,570.0,583.8,575.0,8.799999999999955,299,19754,11482316.8
2025-02-06,590.0,576.0,585.0,583.8,1.2000000000000457,354,35154,20560713.4
2025-02-09,596.0,575.2,580.0,585.0,-5.0,265,26270,15336212.0
2025-02-10,590.0,569.0,570.3,580.0,-9.700000000000044,226,10022,5764509.3
2025-02-11,580.4,568.0,570.0,570.3,-0.2999999999999545,212,6473,3688247.5
2025-02-12,581.0,569.0,569.0,570.0,-1.0,259,17025,9727092.1
2025-02-13,579.0,565.0,570.0,569.0,1.0,255,17489,9945306.6
2025-02-16,581.0,558.6,579.0,570.0,9.0,334,13763,7889766.9
2025-02-17,590.5,570.0,580.0,579.0,1.0,308,18640,10723547.2
2025-02-18,605.4,571.0,581.1,580.0,1.1000000000000227,462,34416,20180606.4
