date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-07-09,367.0,357.0,367.0,371.0,-4.0,94,1239,448260.7
2023-07-10,395.0,358.0,375.0,367.0,8.0,118,4130,1508053.4
2023-07-11,375.3,354.1,375.3,375.0,0.3000000000000113,111,4211,1524347.8
2023-07-12,392.0,358.0,391.2,375.3,15.899999999999975,133,6092,2327362.0
2023-07-13,399.0,368.7,399.0,391.2,7.800000000000011,130,7585,2873622.2
2023-07-16,392.0,369.3,390.0,399.0,-9.0,105,6360,2433674.0
2023-07-17,389.9,371.0,383.0,390.0,-7.0,78,5213,1995354.0
2023-07-18,385.0,370.0,370.5,383.0,-12.5,105,3561,1325310.0
2023-07-19,373.0,363.0,370.0,370.5,-0.5,88,3198,1170196.2
2023-07-20,377.0,363.0,377.0,370.0,7.0,77,1395,513369.0
2023-07-23,381.0,369.5,380.0,377.0,3.0,116,3519,1321156.0
2023-07-24,380.0,370.2,380.0,380.0,0.0,94,4281,1598098.3
2023-07-25,380.0,366.1,375.0,380.0,-5.0,55,780,288974.0
2023-07-26,382.0,362.2,376.3,375.0,1.3000000000000114,66,1008,373394.9
2023-07-27,375.0,362.7,364.0,376.3,-12.300000000000011,63,4546,1657650.1
2023-07-30,365.0,357.0,358.6,364.0,-5.399999999999977,69,1574,566408.0
2023-07-31,365.0,351.6,359.0,358.6,0.3999999999999772,63,702,250277.4
2023-08-01,359.0,346.2,353.9,359.0,-5.100000000000023,63,2297,802626.6
2023-08-02,354.0,343.0,353.2,353.9,-0.6999999999999886,77,5362,1881373.5
2023-08-03,350.0,342.0,350.0,353.2,-3.1999999999999886,72,750,259706.0
2023-08-06,345.0,332.0,334.1,350.0,-15.899999999999975,95,2065,694139.0
2023-08-07,341.7,328.0,341.7,334.1,7.599999999999966,94,1780,597615.5
2023-08-08,345.0,325.1,325.1,341.7,-16.599999999999966,101,6041,2014056.8
2023-08-09,338.2,316.0,338.2,325.1,13.099999999999966,75,1117,361410.0
2023-08-10,334.0,321.2,332.0,338.2,-6.199999999999989,57,760,250368.0
2023-08-13,344.0,327.5,331.0,332.0,-1.0,124,2368,783770.9
