date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-03-06,640.0,598.0,624.0,611.9,12.100000000000025,287,31625,19331050.0
2024-03-07,680.0,605.0,680.0,624.0,56.0,247,23216,14513871.9
2024-03-10,666.4,622.5,632.0,680.0,-48.0,435,56581,35598952.8
2024-03-12,635.0,607.0,617.2,632.0,-14.799999999999956,267,13453,8311939.1
2024-03-13,620.0,601.0,611.9,617.2,-5.300000000000068,178,8486,5172499.4
2024-03-14,620.0,588.1,611.0,611.9,-0.8999999999999773,231,23160,13912767.3
2024-03-17,625.0,600.0,623.5,611.0,12.5,248,11887,7266212.0
2024-03-18,626.0,611.1,619.0,623.5,-4.5,187,13786,8495540.3
2024-03-19,620.0,600.0,600.0,619.0,-19.0,180,17076,10418514.0
2024-03-20,645.0,588.0,617.0,600.0,17.0,375,68859,41693157.6
2024-03-21,616.0,600.0,613.3,617.0,-3.7000000000000455,173,11487,6938521.4
2024-03-25,637.5,591.0,607.0,613.3,-6.2999999999999545,142,13613,8153475.5
2024-03-26,612.0,595.6,607.0,607.0,0.0,237,23914,14398690.3
2024-03-27,600.0,584.5,586.0,607.0,-21.0,218,21537,12729866.1
2024-03-28,592.0,575.2,581.0,586.0,-5.0,263,10280,6004483.0
2024-03-31,589.0,568.5,589.0,581.0,8.0,195,11462,6604946.3
2024-04-01,585.0,567.0,580.0,589.0,-9.0,133,10463,6021265.8
2024-04-02,580.0,555.7,555.7,580.0,-24.299999999999955,161,8108,4553100.8
2024-04-03,557.0,540.2,545.0,555.7,-10.700000000000044,127,7653,4189938.0
2024-04-04,555.0,530.0,545.0,545.0,0.0,182,7338,3941942.9
2024-04-07,545.0,530.6,534.0,545.0,-11.0,164,9860,5279775.5
2024-04-09,558.9,530.2,535.5,534.0,1.5,234,12872,6983325.1
2024-04-10,556.0,538.0,541.1,535.5,5.600000000000023,165,7909,4335819.9
2024-04-14,557.0,542.2,553.9,541.1,12.799999999999956,198,8415,4635593.4
2024-04-15,555.0,547.0,554.0,553.9,0.1000000000000227,126,6844,3757338.0
2024-04-16,553.8,534.0,535.1,554.0,-18.899999999999977,89,5780,3115103.0
2024-04-18,534.0,522.0,525.0,535.1,-10.100000000000025,119,5516,2900662.7
2024-04-21,548.5,517.5,534.0,525.0,9.0,107,2008,1056225.8
2024-04-22,534.0,520.0,522.0,534.0,-12.0,90,3524,1847625.4
2024-04-24,532.0,512.3,523.9,522.0,1.8999999999999773,96,4077,2126002.7
2024-04-25,530.0,510.0,530.0,523.9,6.100000000000023,154,6737,3464879.3
2024-04-28,520.0,507.0,515.0,530.0,-15.0,151,8179,4203637.2
2024-04-29,518.2,495.0,499.0,515.0,-16.0,194,22913,11473258.0
2024-04-30,511.9,490.0,504.8,499.0,5.800000000000011,205,21093,10566997.1
2024-05-02,514.8,495.0,496.1,504.8,-8.699999999999989,107,7483,3753567.8
2024-05-05,506.0,487.0,490.0,496.1,-6.100000000000023,134,9571,4707072.7
2024-05-06,493.0,481.5,490.0,490.0,0.0,89,4521,2199763.4
2024-05-07,516.0,480.5,491.2,490.0,1.1999999999999886,100,7153,3577748.5
2024-05-08,499.8,488.5,493.0,491.2,1.8000000000000114,57,2030,1000299.0
2024-05-09,510.0,493.0,510.0,493.0,17.0,147,10374,5234052.0
2024-05-12,516.3,505.0,505.0,510.0,-5.0,116,5262,2671522.0
2024-05-13,510.0,495.0,510.0,505.0,5.0,104,15683,7926799.0
2024-05-14,549.0,506.0,546.0,510.0,36.0,275,20170,10760611.7
2024-05-15,550.0,525.0,527.9,546.0,-18.100000000000023,134,7840,4167509.6
2024-05-16,536.0,520.0,523.9,527.9,-4.0,113,6772,3539375.5
2024-05-19,545.0,523.0,541.0,523.9,17.100000000000023,203,19125,10264116.5
2024-05-20,560.0,540.0,555.0,541.0,14.0,265,19239,10584248.9
2024-05-21,569.0,544.0,560.3,555.0,5.2999999999999545,143,7537,4239099.4
2024-05-22,571.5,555.2,571.0,560.3,10.700000000000044,205,23421,13115575.9
2024-05-26,565.0,543.0,552.0,571.0,-19.0,135,8253,4540405.4
2024-05-27,563.0,533.0,553.0,552.0,1.0,216,11349,6184182.0
2024-05-29,570.0,542.1,561.0,553.0,8.0,250,18996,10558625.7
2024-05-30,567.1,550.3,560.0,561.0,-1.0,139,10060,5657894.9
2024-06-02,564.0,555.0,563.0,560.0,3.0,163,12578,7034429.2
2024-06-03,564.0,555.0,559.9,563.0,-3.1000000000000227,116,7365,4114328.0
2024-06-04,560.0,548.8,550.0,559.9,-9.899999999999975,107,10215,5645197.8
2024-06-05,555.0,532.2,532.2,550.0,-17.799999999999955,86,11918,6519306.4
2024-06-06,553.0,535.0,537.0,532.2,4.7999999999999545,102,5070,2745158.0
2024-06-09,559.0,537.0,559.0,537.0,22.0,201,15780,8643744.3
2024-06-10,594.6,561.0,594.4,559.0,35.39999999999998,494,45994,26939469.6
2024-06-11,603.0,585.0,587.0,594.4,-7.399999999999977,175,8315,4922119.7
2024-06-12,615.0,580.0,608.0,587.0,21.0,295,31464,18743338.4
2024-06-13,602.0,579.0,589.5,608.0,-18.5,140,7774,4569305.6
2024-06-16,595.0,575.0,590.0,589.5,0.5,159,13221,7729332.9
2024-06-18,600.0,551.0,597.0,590.0,7.0,248,21412,12661994.9
2024-06-19,600.0,588.1,599.0,597.0,2.0,127,8455,5036315.0
2024-06-20,605.0,587.1,593.0,599.0,-6.0,139,10246,6118210.0
2024-06-23,604.8,575.0,582.2,593.0,-10.799999999999956,127,8409,4872927.4
2024-06-24,599.9,561.9,599.9,582.2,17.699999999999932,258,32778,19216064.0
2024-06-25,640.8,599.9,640.0,599.9,40.10000000000002,494,38592,24286873.7
2024-06-26,642.0,613.2,629.3,640.0,-10.700000000000044,178,12318,7648977.2
2024-06-27,622.0,600.0,615.0,629.3,-14.299999999999956,142,12265,7446325.7
2024-06-30,620.0,593.1,603.0,615.0,-12.0,177,14964,9031738.3
2024-07-01,611.9,595.2,609.0,603.0,6.0,120,5175,3120689.1
2024-07-02,645.0,606.0,615.0,609.0,6.0,127,15219,9492532.1
2024-07-03,617.0,586.1,586.1,615.0,-28.899999999999977,145,14731,8844010.2
2024-07-04,631.0,590.0,595.3,586.1,9.199999999999932,151,11199,6711031.7
2024-07-07,603.0,588.1,588.2,595.3,-7.099999999999909,112,6855,4069995.8
2024-07-08,599.9,581.1,588.0,588.2,-0.2000000000000454,107,6689,3941060.0
2024-07-09,615.0,588.0,615.0,588.0,27.0,243,33187,19840791.4
2024-07-10,617.0,603.5,614.0,615.0,-1.0,151,12247,7457872.3
2024-07-11,620.0,603.0,620.0,614.0,6.0,128,8181,5001900.2
2024-07-14,645.0,608.0,623.0,620.0,3.0,177,16961,10560704.1
2024-07-15,618.0,606.0,606.7,623.0,-16.299999999999955,129,9548,5820706.1
2024-07-16,644.0,595.0,640.0,606.7,33.299999999999955,296,35974,22647027.9
2024-07-17,652.4,633.2,652.4,640.0,12.399999999999975,225,18309,11728498.0
2024-07-18,710.0,640.0,687.0,652.4,34.60000000000002,395,31665,21174119.8
2024-07-21,750.0,673.3,722.0,687.0,35.0,420,50705,35533723.6
2024-07-22,765.0,701.0,765.0,722.0,43.0,415,31472,22919171.5
2024-07-23,774.0,728.0,770.0,765.0,5.0,291,12983,9852807.0
2024-07-24,783.0,704.0,710.0,770.0,-60.0,328,29936,22086786.9
2024-07-25,723.1,694.6,694.6,710.0,-15.399999999999975,228,25202,17981336.3
2024-07-28,723.0,660.0,720.0,694.6,25.399999999999977,227,25704,18018176.5
2024-07-29,710.0,683.0,700.0,720.0,-20.0,240,13751,9527193.5
2024-07-30,714.0,671.0,714.0,700.0,14.0,280,24115,16700983.5
2024-07-31,728.2,674.4,690.0,714.0,-24.0,432,32827,22936452.2
2024-08-01,719.0,673.5,714.0,690.0,24.0,380,30553,21207972.7
2024-08-05,728.0,687.1,699.0,714.0,-15.0,215,7996,5578669.0
2024-08-06,714.0,661.5,675.0,699.0,-24.0,286,20474,14161417.7
2024-08-07,698.0,663.0,683.4,675.0,8.399999999999977,254,7287,4963965.3
2024-08-08,700.0,660.0,670.4,683.4,-13.0,218,11031,7497027.1
2024-08-11,713.0,671.0,688.3,670.4,17.899999999999977,314,13546,9363515.3
2024-08-12,722.0,702.0,710.0,688.3,21.700000000000045,429,23727,16907812.4
2024-08-13,724.2,696.0,705.1,710.0,-4.899999999999977,252,9724,6871314.2
2024-08-14,709.0,683.1,705.0,705.1,-0.1000000000000227,259,10701,7441817.1
2024-08-15,710.0,688.0,690.5,705.0,-14.5,354,16081,11231597.2
2024-08-18,732.1,658.0,658.0,690.5,-32.5,280,12030,8152728.5
2024-08-21,671.1,649.0,650.0,658.0,-8.0,278,17190,11290229.3
2024-08-22,677.2,652.0,654.0,650.0,4.0,320,10008,6603751.0
2024-08-25,671.0,655.1,655.5,654.0,1.5,263,11276,7498436.5
2024-08-27,673.2,645.0,647.0,655.5,-8.5,260,9025,5868256.5
2024-08-28,668.1,639.0,640.5,647.0,-6.5,145,5080,3288216.0
2024-08-29,661.0,618.0,627.0,640.5,-13.5,167,5859,3707244.9
2024-09-01,652.0,611.2,615.0,627.0,-12.0,146,3533,2201195.5
2024-09-02,648.0,615.0,648.0,615.0,33.0,186,10600,6694165.3
2024-09-03,654.0,630.2,636.1,648.0,-11.899999999999975,100,4561,2919769.3
2024-09-04,655.9,590.0,615.0,636.1,-21.100000000000023,128,7094,4496882.1
2024-09-05,632.9,615.0,632.9,615.0,17.899999999999977,126,5275,3293315.7
2024-09-08,658.3,632.3,633.1,632.9,0.2000000000000454,144,9012,5816641.7
2024-09-09,649.9,625.1,640.0,633.1,6.899999999999977,129,9934,6333123.2
2024-09-10,652.7,630.1,630.1,640.0,-9.899999999999975,106,6896,4390011.4
2024-09-11,642.7,620.0,640.0,630.1,9.899999999999975,104,8376,5315873.5
2024-09-12,678.9,632.0,678.9,640.0,38.89999999999998,176,9786,6432810.5
2024-09-15,708.9,642.6,670.0,678.9,-8.899999999999977,355,30611,20870740.1
2024-09-16,666.0,618.0,652.0,670.0,-18.0,118,10915,6977239.0
2024-09-18,653.8,640.0,649.0,652.0,-3.0,77,1647,1060407.0
2024-09-22,665.0,635.7,665.0,649.0,16.0,145,8559,5617602.4
2024-09-23,685.0,634.0,634.6,665.0,-30.399999999999977,101,6880,4481408.9
2024-09-24,647.0,623.0,630.0,634.6,-4.600000000000023,108,7593,4764068.2
2024-09-25,652.8,619.0,650.0,630.0,20.0,51,3185,2066684.0
2024-09-26,660.0,637.0,649.0,650.0,-1.0,46,4876,3121924.0
2024-09-29,636.1,625.3,625.5,649.0,-23.5,49,1700,1068368.0
2024-09-30,649.7,622.1,622.7,625.5,-2.7999999999999545,60,4166,2641893.0
